2024-8-21_18:46:42.187631,0.0000,0.0000,0.0000,0.0000,1724237202.1876,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.207673,0.0000,0.0000,0.0000,0.0000,1724237202.2077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.227602,0.0000,0.0000,0.0000,0.0000,1724237202.2276,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.247615,0.0000,0.0000,0.0000,0.0000,1724237202.2476,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.267614,0.0000,0.0000,0.0000,0.0000,1724237202.2676,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.287737,0.0000,0.0000,0.0000,0.0000,1724237202.2877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.307737,0.0000,0.0000,0.0000,0.0000,1724237202.3077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.327781,0.0000,0.0000,0.0000,0.0000,1724237202.3278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.348048,0.0000,0.0000,0.0000,0.0000,1724237202.3480,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.367930,0.0000,0.0000,0.0000,0.0000,1724237202.3679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.388097,0.0000,0.0000,0.0000,0.0000,1724237202.3881,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.408280,0.0000,0.0000,0.0000,0.0000,1724237202.4083,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.428406,0.0000,0.0000,0.0000,0.0000,1724237202.4284,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.448194,0.0000,0.0000,0.0000,0.0000,1724237202.4482,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.468284,0.0000,0.0000,0.0000,0.0000,1724237202.4683,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.488327,0.0000,0.0000,0.0000,0.0000,1724237202.4883,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.508431,0.0000,0.0000,0.0000,0.0000,1724237202.5084,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.528516,0.0000,0.0000,0.0000,0.0000,1724237202.5285,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.548491,0.0000,0.0000,0.0000,0.0000,1724237202.5485,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.568228,0.0000,0.0000,0.0000,0.0000,1724237202.5682,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.588414,0.0000,0.0000,0.0000,0.0000,1724237202.5884,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.608220,0.0000,0.0000,0.0000,0.0000,1724237202.6082,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.628304,0.0000,0.0000,0.0000,0.0000,1724237202.6283,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.648184,0.0000,0.0000,0.0000,0.0000,1724237202.6482,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.668318,0.0000,0.0000,0.0000,0.0000,1724237202.6683,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.688427,0.0000,0.0000,0.0000,0.0000,1724237202.6884,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.708400,0.0000,0.0000,0.0000,0.0000,1724237202.7084,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.728269,0.0000,0.0000,0.0000,0.0000,1724237202.7283,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.748197,0.0000,0.0000,0.0000,0.0000,1724237202.7482,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.767870,0.0000,0.0000,0.0000,0.0000,1724237202.7679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.787905,0.0000,0.0000,0.0000,0.0000,1724237202.7879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.807834,0.0000,0.0000,0.0000,0.0000,1724237202.8078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.827828,0.0000,0.0000,0.0000,0.0000,1724237202.8278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.847881,0.0000,0.0000,0.0000,0.0000,1724237202.8479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.867902,0.0000,0.0000,0.0000,0.0000,1724237202.8679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.887908,0.0000,0.0000,0.0000,0.0000,1724237202.8879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.907782,0.0000,0.0000,0.0000,0.0000,1724237202.9078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.927740,0.0000,0.0000,0.0000,0.0000,1724237202.9277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.947794,0.0000,0.0000,0.0000,0.0000,1724237202.9478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.967767,0.0000,0.0000,0.0000,0.0000,1724237202.9678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:42.987859,0.0000,0.0000,0.0000,0.0000,1724237202.9879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.007892,0.0000,0.0000,0.0000,0.0000,1724237203.0079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.027933,0.0000,0.0000,0.0000,0.0000,1724237203.0279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.047834,0.0000,0.0000,0.0000,0.0000,1724237203.0478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.067777,0.0000,0.0000,0.0000,0.0000,1724237203.0678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.087827,0.0000,0.0000,0.0000,0.0000,1724237203.0878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.107897,0.0000,0.0000,0.0000,0.0000,1724237203.1079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.128299,0.0000,0.0000,0.0000,0.0000,1724237203.1283,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.148355,0.0000,0.0000,0.0000,0.0000,1724237203.1484,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.167779,0.0000,0.0000,0.0000,0.0000,1724237203.1678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.187734,0.0000,0.0000,0.0000,0.0000,1724237203.1877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.207640,0.0000,0.0000,0.0000,0.0000,1724237203.2076,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.227661,0.0000,0.0000,0.0000,0.0000,1724237203.2277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.247658,0.0000,0.0000,0.0000,0.0000,1724237203.2477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.267652,0.0000,0.0000,0.0000,0.0000,1724237203.2677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.287986,0.0000,0.0000,0.0000,0.0000,1724237203.2880,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.307856,0.0000,0.0000,0.0000,0.0000,1724237203.3079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.327726,0.0000,0.0000,0.0000,0.0000,1724237203.3277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.347707,0.0000,0.0000,0.0000,0.0000,1724237203.3477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.367696,0.0000,0.0000,0.0000,0.0000,1724237203.3677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.387770,0.0000,0.0000,0.0000,0.0000,1724237203.3878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.408042,0.0000,0.0000,0.0000,0.0000,1724237203.4080,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.428187,0.0000,0.0000,0.0000,0.0000,1724237203.4282,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.448194,0.0000,0.0000,0.0000,0.0000,1724237203.4482,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.467737,0.0000,0.0000,0.0000,0.0000,1724237203.4677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.488357,0.0000,0.0000,0.0000,0.0000,1724237203.4884,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.508252,0.0000,0.0000,0.0000,0.0000,1724237203.5083,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.528076,0.0000,0.0000,0.0000,0.0000,1724237203.5281,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.547677,0.0000,0.0000,0.0000,0.0000,1724237203.5477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.567678,0.0000,0.0000,0.0000,0.0000,1724237203.5677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.587694,0.0000,0.0000,0.0000,0.0000,1724237203.5877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.607687,0.0000,0.0000,0.0000,0.0000,1724237203.6077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.627628,0.0000,0.0000,0.0000,0.0000,1724237203.6276,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.647687,0.0000,0.0000,0.0000,0.0000,1724237203.6477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.667793,0.0000,0.0000,0.0000,0.0000,1724237203.6678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.687763,0.0000,0.0000,0.0000,0.0000,1724237203.6878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.707658,0.0000,0.0000,0.0000,0.0000,1724237203.7077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.727741,0.0000,0.0000,0.0000,0.0000,1724237203.7277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.747710,0.0000,0.0000,0.0000,0.0000,1724237203.7477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.767736,0.0000,0.0000,0.0000,0.0000,1724237203.7677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.787716,0.0000,0.0000,0.0000,0.0000,1724237203.7877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.807779,0.0000,0.0000,0.0000,0.0000,1724237203.8078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.827851,0.0000,0.0000,0.0000,0.0000,1724237203.8279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.847743,0.0000,0.0000,0.0000,0.0000,1724237203.8477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.867697,0.0000,0.0000,0.0000,0.0000,1724237203.8677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.887688,0.0000,0.0000,0.0000,0.0000,1724237203.8877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.907608,0.0000,0.0000,0.0000,0.0000,1724237203.9076,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.927664,0.0000,0.0000,0.0000,0.0000,1724237203.9277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.947690,0.0000,0.0000,0.0000,0.0000,1724237203.9477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.967723,0.0000,0.0000,0.0000,0.0000,1724237203.9677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:43.987785,0.0000,0.0000,0.0000,0.0000,1724237203.9878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.007716,0.0000,0.0000,0.0000,0.0000,1724237204.0077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.027627,0.0000,0.0000,0.0000,0.0000,1724237204.0276,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.047666,0.0000,0.0000,0.0000,0.0000,1724237204.0477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.067668,0.0000,0.0000,0.0000,0.0000,1724237204.0677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.087744,0.0000,0.0000,0.0000,0.0000,1724237204.0877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.107745,0.0000,0.0000,0.0000,0.0000,1724237204.1077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.127813,0.0000,0.0000,0.0000,0.0000,1724237204.1278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.147657,0.0000,0.0000,0.0000,0.0000,1724237204.1477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.167690,0.0000,0.0000,0.0000,0.0000,1724237204.1677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.187768,0.0000,0.0000,0.0000,0.0000,1724237204.1878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.208091,0.0000,0.0000,0.0000,0.0000,1724237204.2081,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.228247,0.0000,0.0000,0.0000,0.0000,1724237204.2282,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.247841,0.0000,0.0000,0.0000,0.0000,1724237204.2478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.267701,0.0000,0.0000,0.0000,0.0000,1724237204.2677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.287647,0.0000,0.0000,0.0000,0.0000,1724237204.2876,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.307702,0.0000,0.0000,0.0000,0.0000,1724237204.3077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.327780,0.0000,0.0000,0.0000,0.0000,1724237204.3278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.347773,0.0000,0.0000,0.0000,0.0000,1724237204.3478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.367765,0.0000,0.0000,0.0000,0.0000,1724237204.3678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.387712,0.0000,0.0000,0.0000,0.0000,1724237204.3877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.407802,0.0000,0.0000,0.0000,0.0000,1724237204.4078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.427766,0.0000,0.0000,0.0000,0.0000,1724237204.4278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.447687,0.0000,0.0000,0.0000,0.0000,1724237204.4477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.467642,0.0000,0.0000,0.0000,0.0000,1724237204.4676,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.487743,0.0000,0.0000,0.0000,0.0000,1724237204.4877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.507950,0.0000,0.0000,0.0000,0.0000,1724237204.5080,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.527814,0.0000,0.0000,0.0000,0.0000,1724237204.5278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.547704,0.0000,0.0000,0.0000,0.0000,1724237204.5477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.567628,0.0000,0.0000,0.0000,0.0000,1724237204.5676,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.587744,0.0000,0.0000,0.0000,0.0000,1724237204.5877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.607715,0.0000,0.0000,0.0000,0.0000,1724237204.6077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.627861,0.0000,0.0000,0.0000,0.0000,1724237204.6279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.647904,0.0000,0.0000,0.0000,0.0000,1724237204.6479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.667727,0.0000,0.0000,0.0000,0.0000,1724237204.6677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.687746,0.0000,0.0000,0.0000,0.0000,1724237204.6877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.707682,0.0000,0.0000,0.0000,0.0000,1724237204.7077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.727668,0.0000,0.0000,0.0000,0.0000,1724237204.7277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.747770,0.0000,0.0000,0.0000,0.0000,1724237204.7478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.767816,0.0000,0.0000,0.0000,0.0000,1724237204.7678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.787961,0.0000,0.0000,0.0000,0.0000,1724237204.7880,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.807804,0.0000,0.0000,0.0000,0.0000,1724237204.8078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.827641,0.0000,0.0000,0.0000,0.0000,1724237204.8276,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.847612,0.0000,0.0000,0.0000,0.0000,1724237204.8476,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.867653,0.0000,0.0000,0.0000,0.0000,1724237204.8677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.887870,0.0000,0.0000,0.0000,0.0000,1724237204.8879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.908280,0.0000,0.0000,0.0000,0.0000,1724237204.9083,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.928400,0.0000,0.0000,0.0000,0.0000,1724237204.9284,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.947885,0.0000,0.0000,0.0000,0.0000,1724237204.9479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.967732,0.0000,0.0000,0.0000,0.0000,1724237204.9677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:44.987696,0.0000,0.0000,0.0000,0.0000,1724237204.9877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.007616,0.0000,0.0000,0.0000,0.0000,1724237205.0076,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.027681,0.0000,0.0000,0.0000,0.0000,1724237205.0277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.047677,0.0000,0.0000,0.0000,0.0000,1724237205.0477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.067671,0.0000,0.0000,0.0000,0.0000,1724237205.0677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.087709,0.0000,0.0000,0.0000,0.0000,1724237205.0877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.107637,0.0000,0.0000,0.0000,0.0000,1724237205.1076,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.127717,0.0000,0.0000,0.0000,0.0000,1724237205.1277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.147707,0.0000,0.0000,0.0000,0.0000,1724237205.1477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.167790,0.0000,0.0000,0.0000,0.0000,1724237205.1678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.188019,0.0000,0.0000,0.0000,0.0000,1724237205.1880,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.208101,0.0000,0.0000,0.0000,0.0000,1724237205.2081,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.227851,0.0000,0.0000,0.0000,0.0000,1724237205.2279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.247704,0.0000,0.0000,0.0000,0.0000,1724237205.2477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.267658,0.0000,0.0000,0.0000,0.0000,1724237205.2677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.287684,0.0000,0.0000,0.0000,0.0000,1724237205.2877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.307717,0.0000,0.0000,0.0000,0.0000,1724237205.3077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.327822,0.0000,0.0000,0.0000,0.0000,1724237205.3278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.347852,0.0000,0.0000,0.0000,0.0000,1724237205.3479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.367894,0.0000,0.0000,0.0000,0.0000,1724237205.3679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.387853,0.0000,0.0000,0.0000,0.0000,1724237205.3879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.407781,0.0000,0.0000,0.0000,0.0000,1724237205.4078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.427848,0.0000,0.0000,0.0000,0.0000,1724237205.4278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.447875,0.0000,0.0000,0.0000,0.0000,1724237205.4479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.467799,0.0000,0.0000,0.0000,0.0000,1724237205.4678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.487737,0.0000,0.0000,0.0000,0.0000,1724237205.4877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.507692,0.0000,0.0000,0.0000,0.0000,1724237205.5077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.527694,0.0000,0.0000,0.0000,0.0000,1724237205.5277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.547647,0.0000,0.0000,0.0000,0.0000,1724237205.5476,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.567540,0.0000,0.0000,0.0000,0.0000,1724237205.5675,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.587712,0.0000,0.0000,0.0000,0.0000,1724237205.5877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.607737,0.0000,0.0000,0.0000,0.0000,1724237205.6077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.628103,0.0000,0.0000,0.0000,0.0000,1724237205.6281,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.647944,0.0000,0.0000,0.0000,0.0000,1724237205.6479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.667868,0.0000,0.0000,0.0000,0.0000,1724237205.6679,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.687811,0.0000,0.0000,0.0000,0.0000,1724237205.6878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.707768,0.0000,0.0000,0.0000,0.0000,1724237205.7078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.728003,0.0000,0.0000,0.0000,0.0000,1724237205.7280,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.747923,0.0000,0.0000,0.0000,0.0000,1724237205.7479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.767971,0.0000,0.0000,0.0000,0.0000,1724237205.7680,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.787752,0.0000,0.0000,0.0000,0.0000,1724237205.7878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.807650,0.0000,0.0000,0.0000,0.0000,1724237205.8076,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.827677,0.0000,0.0000,0.0000,0.0000,1724237205.8277,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.847666,0.0000,0.0000,0.0000,0.0000,1724237205.8477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.867652,0.0000,0.0000,0.0000,0.0000,1724237205.8677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.887832,0.0000,0.0000,0.0000,0.0000,1724237205.8878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.908132,0.0000,0.0000,0.0000,0.0000,1724237205.9081,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.928094,0.0000,0.0000,0.0000,0.0000,1724237205.9281,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.947945,0.0000,0.0000,0.0000,0.0000,1724237205.9479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.967714,0.0000,0.0000,0.0000,0.0000,1724237205.9677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:45.987722,0.0000,0.0000,0.0000,0.0000,1724237205.9877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.007708,0.0000,0.0000,0.0000,0.0000,1724237206.0077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.027837,0.0000,0.0000,0.0000,0.0000,1724237206.0278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.047806,0.0000,0.0000,0.0000,0.0000,1724237206.0478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.067733,0.0000,0.0000,0.0000,0.0000,1724237206.0677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.087825,0.0000,0.0000,0.0000,0.0000,1724237206.0878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.107711,0.0000,0.0000,0.0000,0.0000,1724237206.1077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.127756,0.0000,0.0000,0.0000,0.0000,1724237206.1278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.147760,0.0000,0.0000,0.0000,0.0000,1724237206.1478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.167704,0.0000,0.0000,0.0000,0.0000,1724237206.1677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.187897,0.0000,0.0000,0.0000,0.0000,1724237206.1879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.208098,0.0000,0.0000,0.0000,0.0000,1724237206.2081,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.227855,0.0000,0.0000,0.0000,0.0000,1724237206.2279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.247662,0.0000,0.0000,0.0000,0.0000,1724237206.2477,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.267623,0.0000,0.0000,0.0000,0.0000,1724237206.2676,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.287729,0.0000,0.0000,0.0000,0.0000,1724237206.2877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.307891,0.0000,0.0000,0.0000,0.0000,1724237206.3079,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.328110,0.0000,0.0000,0.0000,0.0000,1724237206.3281,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.347934,0.0000,0.0000,0.0000,0.0000,1724237206.3479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.367776,0.0000,0.0000,0.0000,0.0000,1724237206.3678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.387664,0.0000,0.0000,0.0000,0.0000,1724237206.3877,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.407776,0.0000,0.0000,0.0000,0.0000,1724237206.4078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.427805,0.0000,0.0000,0.0000,0.0000,1724237206.4278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.447774,0.0000,0.0000,0.0000,0.0000,1724237206.4478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.467840,0.0000,0.0000,0.0000,0.0000,1724237206.4678,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.487933,0.0000,0.0000,0.0000,0.0000,1724237206.4879,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.507821,0.0000,0.0000,0.0000,0.0000,1724237206.5078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.527852,0.0000,0.0000,0.0000,0.0000,1724237206.5279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.547837,0.0000,0.0000,0.0000,0.0000,1724237206.5478,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.567749,0.0000,0.0000,0.0000,0.0000,1724237206.5677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.587756,0.0000,0.0000,0.0000,0.0000,1724237206.5878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.607831,0.0000,0.0000,0.0000,0.0000,1724237206.6078,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.627824,0.0000,0.0000,0.0000,0.0000,1724237206.6278,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.647927,0.0000,0.0000,0.0000,0.0000,1724237206.6479,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.667743,0.0000,0.0000,0.0000,0.0000,1724237206.6677,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.687786,0.0000,0.0000,0.0000,0.0000,1724237206.6878,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.707703,0.0000,0.0000,0.0000,0.0000,1724237206.7077,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.727863,0.0000,0.0000,0.0000,0.0000,1724237206.7279,399.2585,-198.6253,-88.6200
2024-8-21_18:46:46.747770,0.0000,0.0000,0.0000,0.0000,1724237206.7478,399.2585,-198.6253,-88.6200
