QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 29
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100325 9.925 0.382 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

error: x1 == x2
error: x1 == x2
error: x1 == x2
error: x1 == x2
 init 

2024-8-20_20:25:52.985360,-nan,-nan,-nan,-nan,1724156752.9854,-nan,-nan,-nan
2024-8-20_20:26:5.812320,0.0000,0.0000,0.0000,0.0000,1724156765.8123,7.6877,1.2033,-176.4800
2024-8-20_20:26:5.815451,0.0003,-0.0002,0.0001,0.0300,1724156765.8155,7.6875,1.2034,-176.4500
2024-8-20_20:26:5.825463,0.0001,0.0001,-0.0001,-0.0100,1724156765.8255,7.6876,1.2033,-176.4600
2024-8-20_20:26:5.832243,0.0000,0.0000,0.0000,0.0000,1724156765.8322,7.6876,1.2033,-176.4600
2024-8-20_20:26:5.835486,0.0001,0.0001,-0.0001,-0.0100,1724156765.8355,7.6877,1.2032,-176.4700
2024-8-20_20:26:5.845455,0.0004,-0.0002,0.0004,0.0300,1724156765.8455,7.6875,1.2035,-176.4400
2024-8-20_20:26:5.852276,0.0000,0.0000,0.0000,0.0000,1724156765.8523,7.6875,1.2035,-176.4400
2024-8-20_20:26:5.855455,0.0000,0.0000,0.0000,0.0000,1724156765.8555,7.6875,1.2035,-176.4400
2024-8-20_20:26:5.865520,0.0004,-0.0002,0.0004,0.0300,1724156765.8655,7.6872,1.2039,-176.4100
2024-8-20_20:26:5.872258,0.0000,0.0000,0.0000,0.0000,1724156765.8723,7.6872,1.2039,-176.4100
2024-8-20_20:26:5.875456,0.0008,0.0004,-0.0007,-0.0600,1724156765.8755,7.6877,1.2032,-176.4700
2024-8-20_20:26:5.885510,0.0001,-0.0001,0.0001,0.0100,1724156765.8855,7.6876,1.2033,-176.4600
2024-8-20_20:26:5.892255,0.0000,0.0000,0.0000,0.0000,1724156765.8923,7.6876,1.2033,-176.4600
2024-8-20_20:26:5.895459,0.0003,0.0001,-0.0002,-0.0200,1724156765.8955,7.6877,1.2031,-176.4800
2024-8-20_20:26:5.905460,0.0001,-0.0001,0.0001,0.0100,1724156765.9055,7.6877,1.2032,-176.4700
2024-8-20_20:26:5.912379,0.0000,0.0000,0.0000,0.0000,1724156765.9124,7.6877,1.2032,-176.4700
2024-8-20_20:26:5.915464,0.0014,-0.0007,0.0012,0.1000,1724156765.9155,7.6869,1.2044,-176.3700
2024-8-20_20:26:5.925466,0.0004,0.0002,-0.0004,-0.0300,1724156765.9255,7.6872,1.2040,-176.4000
2024-8-20_20:26:5.932294,0.0000,0.0000,0.0000,0.0000,1724156765.9323,7.6872,1.2040,-176.4000
2024-8-20_20:26:5.935460,0.0013,0.0007,-0.0011,-0.0900,1724156765.9355,7.6878,1.2029,-176.4900
2024-8-20_20:26:5.945487,0.0004,-0.0002,0.0004,0.0300,1724156765.9455,7.6876,1.2033,-176.4600
2024-8-20_20:26:5.952310,0.0000,0.0000,0.0000,0.0000,1724156765.9523,7.6876,1.2033,-176.4600
2024-8-20_20:26:5.955456,0.0007,-0.0004,0.0006,0.0500,1724156765.9555,7.6872,1.2039,-176.4100
2024-8-20_20:26:5.965502,0.0006,0.0003,-0.0005,-0.0400,1724156765.9655,7.6875,1.2034,-176.4500
2024-8-20_20:26:5.972275,0.0000,0.0000,0.0000,0.0000,1724156765.9723,7.6875,1.2034,-176.4500
2024-8-20_20:26:5.975489,0.0008,-0.0004,0.0007,0.0600,1724156765.9755,7.6871,1.2041,-176.3900
2024-8-20_20:26:5.985462,0.0006,0.0003,-0.0005,-0.0400,1724156765.9855,7.6874,1.2037,-176.4300
2024-8-20_20:26:5.992356,0.0000,0.0000,0.0000,0.0000,1724156765.9924,7.6874,1.2037,-176.4300
2024-8-20_20:26:5.995499,0.0014,0.0007,-0.0012,-0.1000,1724156765.9955,7.6881,1.2025,-176.5300
2024-8-20_20:26:6.005505,0.0014,-0.0007,0.0012,0.1000,1724156766.0055,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.012647,0.0000,0.0000,0.0000,0.0000,1724156766.0126,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.015484,0.0006,0.0003,-0.0005,-0.0400,1724156766.0155,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.025505,0.0008,-0.0004,0.0007,0.0600,1724156766.0255,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.032615,0.0000,0.0000,0.0000,0.0000,1724156766.0326,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.035504,0.0007,0.0004,-0.0006,-0.0500,1724156766.0355,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.045470,0.0004,-0.0002,0.0004,0.0300,1724156766.0455,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.052354,0.0000,0.0000,0.0000,0.0000,1724156766.0524,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.055471,0.0006,0.0003,-0.0005,-0.0400,1724156766.0555,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.065495,0.0003,-0.0001,0.0002,0.0200,1724156766.0655,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.072231,0.0000,0.0000,0.0000,0.0000,1724156766.0722,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.075454,0.0004,-0.0002,0.0004,0.0300,1724156766.0755,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.085452,0.0007,0.0004,-0.0006,-0.0500,1724156766.0855,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.092238,0.0000,0.0000,0.0000,0.0000,1724156766.0922,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.095457,0.0001,-0.0001,0.0001,0.0100,1724156766.0955,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.105456,0.0000,0.0000,0.0000,0.0000,1724156766.1055,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.112221,0.0000,0.0000,0.0000,0.0000,1724156766.1122,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.115456,0.0004,0.0002,-0.0004,-0.0300,1724156766.1155,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.125461,0.0011,-0.0006,0.0010,0.0800,1724156766.1255,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.132307,0.0000,0.0000,0.0000,0.0000,1724156766.1323,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.135534,0.0007,0.0004,-0.0006,-0.0500,1724156766.1355,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.145559,0.0001,0.0001,-0.0001,-0.0100,1724156766.1456,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.152354,0.0000,0.0000,0.0000,0.0000,1724156766.1524,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.155516,0.0007,-0.0004,0.0006,0.0500,1724156766.1555,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.165457,0.0003,-0.0001,0.0002,0.0200,1724156766.1655,7.6872,1.2040,-176.4000
2024-8-20_20:26:6.172308,0.0000,0.0000,0.0000,0.0000,1724156766.1723,7.6872,1.2040,-176.4000
2024-8-20_20:26:6.175493,0.0001,0.0001,-0.0001,-0.0100,1724156766.1755,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.185494,0.0003,0.0001,-0.0002,-0.0200,1724156766.1855,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.192324,0.0000,0.0000,0.0000,0.0000,1724156766.1923,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.195466,0.0001,-0.0001,0.0001,0.0100,1724156766.1955,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.205500,0.0006,0.0003,-0.0005,-0.0400,1724156766.2055,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.212443,0.0000,0.0000,0.0000,0.0000,1724156766.2124,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.215500,0.0006,0.0003,-0.0005,-0.0400,1724156766.2155,7.6879,1.2028,-176.5000
2024-8-20_20:26:6.225467,0.0013,-0.0007,0.0011,0.0900,1724156766.2255,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.232283,0.0000,0.0000,0.0000,0.0000,1724156766.2323,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.235458,0.0006,0.0003,-0.0005,-0.0400,1724156766.2355,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.245487,0.0001,0.0001,-0.0001,-0.0100,1724156766.2455,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.252309,0.0000,0.0000,0.0000,0.0000,1724156766.2523,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.255455,0.0003,-0.0001,0.0002,0.0200,1724156766.2555,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.265453,0.0006,-0.0003,0.0005,0.0400,1724156766.2655,7.6872,1.2040,-176.4000
2024-8-20_20:26:6.272281,0.0000,0.0000,0.0000,0.0000,1724156766.2723,7.6872,1.2040,-176.4000
2024-8-20_20:26:6.275487,0.0008,0.0004,-0.0007,-0.0600,1724156766.2755,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.285485,0.0004,-0.0002,0.0004,0.0300,1724156766.2855,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.292369,0.0000,0.0000,0.0000,0.0000,1724156766.2924,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.295493,0.0003,-0.0001,0.0002,0.0200,1724156766.2955,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.305471,0.0001,0.0001,-0.0001,-0.0100,1724156766.3055,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.312508,0.0000,0.0000,0.0000,0.0000,1724156766.3125,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.315510,0.0001,0.0001,-0.0001,-0.0100,1724156766.3155,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.325481,0.0004,0.0002,-0.0004,-0.0300,1724156766.3255,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.332473,0.0000,0.0000,0.0000,0.0000,1724156766.3325,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.335469,0.0006,-0.0003,0.0005,0.0400,1724156766.3355,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.345499,0.0006,0.0003,-0.0005,-0.0400,1724156766.3455,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.352234,0.0000,0.0000,0.0000,0.0000,1724156766.3522,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.355454,0.0000,0.0000,0.0000,0.0000,1724156766.3555,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.365541,0.0008,0.0004,-0.0007,-0.0600,1724156766.3655,7.6880,1.2026,-176.5200
2024-8-20_20:26:6.372197,0.0000,0.0000,0.0000,0.0000,1724156766.3722,7.6880,1.2026,-176.5200
2024-8-20_20:26:6.375492,0.0004,-0.0002,0.0004,0.0300,1724156766.3755,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.385571,0.0004,-0.0002,0.0004,0.0300,1724156766.3856,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.392209,0.0000,0.0000,0.0000,0.0000,1724156766.3922,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.395459,0.0007,-0.0004,0.0006,0.0500,1724156766.3955,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.405496,0.0008,0.0004,-0.0007,-0.0600,1724156766.4055,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.412242,0.0000,0.0000,0.0000,0.0000,1724156766.4122,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.415487,0.0007,-0.0004,0.0006,0.0500,1724156766.4155,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.425492,0.0003,0.0001,-0.0002,-0.0200,1724156766.4255,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.432260,0.0000,0.0000,0.0000,0.0000,1724156766.4323,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.435518,0.0003,0.0001,-0.0002,-0.0200,1724156766.4355,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.445454,0.0004,-0.0002,0.0004,0.0300,1724156766.4455,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.452295,0.0000,0.0000,0.0000,0.0000,1724156766.4523,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.455489,0.0001,0.0001,-0.0001,-0.0100,1724156766.4555,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.465493,0.0001,0.0001,-0.0001,-0.0100,1724156766.4655,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.472341,0.0000,0.0000,0.0000,0.0000,1724156766.4723,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.475482,0.0003,-0.0001,0.0002,0.0200,1724156766.4755,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.485479,0.0004,0.0002,-0.0004,-0.0300,1724156766.4855,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.492302,0.0000,0.0000,0.0000,0.0000,1724156766.4923,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.495467,0.0000,0.0000,0.0000,0.0000,1724156766.4955,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.505460,0.0003,-0.0001,0.0002,0.0200,1724156766.5055,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.512330,0.0000,0.0000,0.0000,0.0000,1724156766.5123,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.515457,0.0006,0.0003,-0.0005,-0.0400,1724156766.5155,7.6877,1.2031,-176.4800
2024-8-20_20:26:6.525461,0.0006,-0.0003,0.0005,0.0400,1724156766.5255,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.532313,0.0000,0.0000,0.0000,0.0000,1724156766.5323,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.535455,0.0004,0.0002,-0.0004,-0.0300,1724156766.5355,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.545493,0.0004,-0.0002,0.0004,0.0300,1724156766.5455,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.552273,0.0000,0.0000,0.0000,0.0000,1724156766.5523,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.555536,0.0006,0.0003,-0.0005,-0.0400,1724156766.5555,7.6877,1.2031,-176.4800
2024-8-20_20:26:6.565488,0.0013,-0.0007,0.0011,0.0900,1724156766.5655,7.6871,1.2041,-176.3900
2024-8-20_20:26:6.572446,0.0000,0.0000,0.0000,0.0000,1724156766.5724,7.6871,1.2041,-176.3900
2024-8-20_20:26:6.575491,0.0010,0.0005,-0.0008,-0.0700,1724156766.5755,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.585495,0.0004,0.0002,-0.0004,-0.0300,1724156766.5855,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.592389,0.0000,0.0000,0.0000,0.0000,1724156766.5924,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.595499,0.0003,0.0001,-0.0002,-0.0200,1724156766.5955,7.6880,1.2027,-176.5100
2024-8-20_20:26:6.605487,0.0013,-0.0007,0.0011,0.0900,1724156766.6055,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.612352,0.0000,0.0000,0.0000,0.0000,1724156766.6124,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.615463,0.0004,0.0002,-0.0004,-0.0300,1724156766.6155,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.625468,0.0007,-0.0004,0.0006,0.0500,1724156766.6255,7.6872,1.2040,-176.4000
2024-8-20_20:26:6.632337,0.0000,0.0000,0.0000,0.0000,1724156766.6323,7.6872,1.2040,-176.4000
2024-8-20_20:26:6.635458,0.0010,0.0005,-0.0008,-0.0700,1724156766.6355,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.645516,0.0003,0.0001,-0.0002,-0.0200,1724156766.6455,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.652315,0.0000,0.0000,0.0000,0.0000,1724156766.6523,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.655456,0.0006,-0.0003,0.0005,0.0400,1724156766.6555,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.665455,0.0007,0.0004,-0.0006,-0.0500,1724156766.6655,7.6879,1.2028,-176.5000
2024-8-20_20:26:6.672362,0.0000,0.0000,0.0000,0.0000,1724156766.6724,7.6879,1.2028,-176.5000
2024-8-20_20:26:6.675458,0.0008,-0.0004,0.0007,0.0600,1724156766.6755,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.685463,0.0000,0.0000,0.0000,0.0000,1724156766.6855,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.692442,0.0000,0.0000,0.0000,0.0000,1724156766.6924,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.695470,0.0000,0.0000,0.0000,0.0000,1724156766.6955,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.705472,0.0001,-0.0001,0.0001,0.0100,1724156766.7055,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.712499,0.0000,0.0000,0.0000,0.0000,1724156766.7125,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.715467,0.0001,0.0001,-0.0001,-0.0100,1724156766.7155,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.725484,0.0003,0.0001,-0.0002,-0.0200,1724156766.7255,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.732606,0.0000,0.0000,0.0000,0.0000,1724156766.7326,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.735469,0.0001,0.0001,-0.0001,-0.0100,1724156766.7355,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.745472,0.0004,-0.0002,0.0004,0.0300,1724156766.7455,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.752403,0.0000,0.0000,0.0000,0.0000,1724156766.7524,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.755465,0.0006,-0.0003,0.0005,0.0400,1724156766.7555,7.6872,1.2040,-176.4000
2024-8-20_20:26:6.765461,0.0001,0.0001,-0.0001,-0.0100,1724156766.7655,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.772295,0.0000,0.0000,0.0000,0.0000,1724156766.7723,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.775498,0.0003,0.0001,-0.0002,-0.0200,1724156766.7755,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.785494,0.0003,0.0001,-0.0002,-0.0200,1724156766.7855,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.792372,0.0000,0.0000,0.0000,0.0000,1724156766.7924,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.795497,0.0000,0.0000,0.0000,0.0000,1724156766.7955,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.805505,0.0001,-0.0001,0.0001,0.0100,1724156766.8055,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.812381,0.0000,0.0000,0.0000,0.0000,1724156766.8124,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.815462,0.0003,0.0001,-0.0002,-0.0200,1724156766.8155,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.825464,0.0003,-0.0001,0.0002,0.0200,1724156766.8255,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.832340,0.0000,0.0000,0.0000,0.0000,1724156766.8323,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.835459,0.0001,0.0001,-0.0001,-0.0100,1724156766.8355,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.845460,0.0000,0.0000,0.0000,0.0000,1724156766.8455,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.852289,0.0000,0.0000,0.0000,0.0000,1724156766.8523,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.855479,0.0001,0.0001,-0.0001,-0.0100,1724156766.8555,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.865460,0.0001,-0.0001,0.0001,0.0100,1724156766.8655,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.872266,0.0000,0.0000,0.0000,0.0000,1724156766.8723,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.875490,0.0001,0.0001,-0.0001,-0.0100,1724156766.8755,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.885456,0.0001,-0.0001,0.0001,0.0100,1724156766.8855,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.892339,0.0000,0.0000,0.0000,0.0000,1724156766.8923,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.895472,0.0003,-0.0001,0.0002,0.0200,1724156766.8955,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.905495,0.0004,0.0002,-0.0004,-0.0300,1724156766.9055,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.912355,0.0000,0.0000,0.0000,0.0000,1724156766.9124,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.915463,0.0007,-0.0004,0.0006,0.0500,1724156766.9155,7.6872,1.2039,-176.4100
2024-8-20_20:26:6.925467,0.0008,0.0004,-0.0007,-0.0600,1724156766.9255,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.932376,0.0000,0.0000,0.0000,0.0000,1724156766.9324,7.6877,1.2032,-176.4700
2024-8-20_20:26:6.935497,0.0001,-0.0001,0.0001,0.0100,1724156766.9355,7.6876,1.2033,-176.4600
2024-8-20_20:26:6.945460,0.0004,0.0002,-0.0004,-0.0300,1724156766.9455,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.952402,0.0000,0.0000,0.0000,0.0000,1724156766.9524,7.6878,1.2029,-176.4900
2024-8-20_20:26:6.955458,0.0006,-0.0003,0.0005,0.0400,1724156766.9555,7.6875,1.2034,-176.4500
2024-8-20_20:26:6.965502,0.0003,-0.0001,0.0002,0.0200,1724156766.9655,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.972395,0.0000,0.0000,0.0000,0.0000,1724156766.9724,7.6874,1.2037,-176.4300
2024-8-20_20:26:6.975461,0.0001,-0.0001,0.0001,0.0100,1724156766.9755,7.6873,1.2038,-176.4200
2024-8-20_20:26:6.985466,0.0003,0.0001,-0.0002,-0.0200,1724156766.9855,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.992349,0.0000,0.0000,0.0000,0.0000,1724156766.9923,7.6875,1.2035,-176.4400
2024-8-20_20:26:6.995496,0.0001,0.0001,-0.0001,-0.0100,1724156766.9955,7.6875,1.2034,-176.4500
2024-8-20_20:26:7.005496,0.0001,-0.0001,0.0001,0.0100,1724156767.0055,7.6875,1.2035,-176.4400
2024-8-20_20:26:7.012330,0.0000,0.0000,0.0000,0.0000,1724156767.0123,7.6875,1.2035,-176.4400
2024-8-20_20:26:7.015466,0.0006,0.0003,-0.0005,-0.0400,1724156767.0155,7.6877,1.2031,-176.4800
2024-8-20_20:26:7.025501,0.0003,-0.0001,0.0002,0.0200,1724156767.0255,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.032282,0.0000,0.0000,0.0000,0.0000,1724156767.0323,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.035459,0.0007,-0.0004,0.0006,0.0500,1724156767.0355,7.6872,1.2039,-176.4100
2024-8-20_20:26:7.045463,0.0008,0.0004,-0.0007,-0.0600,1724156767.0455,7.6877,1.2032,-176.4700
2024-8-20_20:26:7.052315,0.0000,0.0000,0.0000,0.0000,1724156767.0523,7.6877,1.2032,-176.4700
2024-8-20_20:26:7.055458,0.0007,-0.0004,0.0006,0.0500,1724156767.0555,7.6873,1.2038,-176.4200
2024-8-20_20:26:7.065456,0.0003,-0.0001,0.0002,0.0200,1724156767.0655,7.6872,1.2040,-176.4000
2024-8-20_20:26:7.072286,0.0000,0.0000,0.0000,0.0000,1724156767.0723,7.6872,1.2040,-176.4000
2024-8-20_20:26:7.075490,0.0010,0.0005,-0.0008,-0.0700,1724156767.0755,7.6877,1.2032,-176.4700
2024-8-20_20:26:7.085491,0.0007,-0.0004,0.0006,0.0500,1724156767.0855,7.6873,1.2038,-176.4200
2024-8-20_20:26:7.092547,0.0000,0.0000,0.0000,0.0000,1724156767.0925,7.6873,1.2038,-176.4200
2024-8-20_20:26:7.095503,0.0000,0.0000,0.0000,0.0000,1724156767.0955,7.6873,1.2038,-176.4200
2024-8-20_20:26:7.105486,0.0003,0.0001,-0.0002,-0.0200,1724156767.1055,7.6875,1.2035,-176.4400
2024-8-20_20:26:7.112565,0.0000,0.0000,0.0000,0.0000,1724156767.1126,7.6875,1.2035,-176.4400
2024-8-20_20:26:7.115506,0.0006,0.0003,-0.0005,-0.0400,1724156767.1155,7.6877,1.2031,-176.4800
2024-8-20_20:26:7.125475,0.0014,-0.0007,0.0012,0.1000,1724156767.1255,7.6870,1.2043,-176.3800
2024-8-20_20:26:7.132402,0.0000,0.0000,0.0000,0.0000,1724156767.1324,7.6870,1.2043,-176.3800
2024-8-20_20:26:7.135496,0.0018,0.0010,-0.0016,-0.1300,1724156767.1355,7.6880,1.2027,-176.5100
2024-8-20_20:26:7.145492,0.0007,-0.0004,0.0006,0.0500,1724156767.1455,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.152403,0.0000,0.0000,0.0000,0.0000,1724156767.1524,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.155455,0.0000,0.0000,0.0000,0.0000,1724156767.1555,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.165565,0.0008,-0.0004,0.0007,0.0600,1724156767.1656,7.6872,1.2040,-176.4000
2024-8-20_20:26:7.172246,0.0000,0.0000,0.0000,0.0000,1724156767.1722,7.6872,1.2040,-176.4000
2024-8-20_20:26:7.175581,0.0008,0.0004,-0.0007,-0.0600,1724156767.1756,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.185490,0.0000,0.0000,0.0000,0.0000,1724156767.1855,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.192267,0.0000,0.0000,0.0000,0.0000,1724156767.1923,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.195458,0.0003,-0.0001,0.0002,0.0200,1724156767.1955,7.6875,1.2035,-176.4400
2024-8-20_20:26:7.205462,0.0001,-0.0001,0.0001,0.0100,1724156767.2055,7.6874,1.2037,-176.4300
2024-8-20_20:26:7.212299,0.0000,0.0000,0.0000,0.0000,1724156767.2123,7.6874,1.2037,-176.4300
2024-8-20_20:26:7.215491,0.0003,0.0001,-0.0002,-0.0200,1724156767.2155,7.6875,1.2034,-176.4500
2024-8-20_20:26:7.225494,0.0001,-0.0001,0.0001,0.0100,1724156767.2255,7.6875,1.2035,-176.4400
2024-8-20_20:26:7.232272,0.0000,0.0000,0.0000,0.0000,1724156767.2323,7.6875,1.2035,-176.4400
2024-8-20_20:26:7.235484,0.0001,0.0001,-0.0001,-0.0100,1724156767.2355,7.6875,1.2034,-176.4500
2024-8-20_20:26:7.245460,0.0003,0.0001,-0.0002,-0.0200,1724156767.2455,7.6877,1.2032,-176.4700
2024-8-20_20:26:7.252297,0.0000,0.0000,0.0000,0.0000,1724156767.2523,7.6877,1.2032,-176.4700
2024-8-20_20:26:7.255459,0.0001,-0.0001,0.0001,0.0100,1724156767.2555,7.6876,1.2033,-176.4600
2024-8-20_20:26:7.265456,0.0003,-0.0001,0.0002,0.0200,1724156767.2655,7.6875,1.2035,-176.4400
