2024-8-21_18:39:24.333482,0.0000,0.0000,0.0000,0.0000,1724236764.3335,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.343473,0.0001,0.0001,0.0001,-0.0100,1724236764.3435,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.348082,0.0000,0.0000,0.0000,0.0000,1724236764.3481,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.353503,0.0001,-0.0001,-0.0001,0.0100,1724236764.3535,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.363491,0.0000,0.0000,0.0000,0.0000,1724236764.3635,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.367795,0.0000,0.0000,0.0000,0.0000,1724236764.3678,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.373489,0.0001,-0.0001,-0.0001,0.0100,1724236764.3735,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.383480,0.0001,0.0001,0.0001,-0.0100,1724236764.3835,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.387655,0.0000,0.0000,0.0000,0.0000,1724236764.3877,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.393479,0.0001,0.0001,0.0001,-0.0100,1724236764.3935,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.403555,0.0000,0.0000,0.0000,0.0000,1724236764.4036,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.407683,0.0000,0.0000,0.0000,0.0000,1724236764.4077,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.413456,0.0001,-0.0001,-0.0001,0.0100,1724236764.4135,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.423450,0.0000,0.0000,0.0000,0.0000,1724236764.4234,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.427630,0.0000,0.0000,0.0000,0.0000,1724236764.4276,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.433484,0.0000,0.0000,0.0000,0.0000,1724236764.4335,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.443450,0.0001,-0.0001,-0.0001,0.0100,1724236764.4434,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.447697,0.0000,0.0000,0.0000,0.0000,1724236764.4477,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.453534,0.0003,0.0002,0.0001,-0.0200,1724236764.4535,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.463536,0.0003,-0.0002,-0.0001,0.0200,1724236764.4635,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.467635,0.0000,0.0000,0.0000,0.0000,1724236764.4676,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.473468,0.0001,0.0001,0.0001,-0.0100,1724236764.4735,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.483492,0.0001,-0.0001,-0.0001,0.0100,1724236764.4835,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.487734,0.0000,0.0000,0.0000,0.0000,1724236764.4877,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.493498,0.0001,0.0001,0.0001,-0.0100,1724236764.4935,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.503489,0.0000,0.0000,0.0000,0.0000,1724236764.5035,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.508195,0.0000,0.0000,0.0000,0.0000,1724236764.5082,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.513527,0.0003,0.0002,0.0001,-0.0200,1724236764.5135,399.2262,-199.6698,-90.1200
2024-8-21_18:39:24.523501,0.0004,-0.0004,-0.0002,0.0300,1724236764.5235,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.528009,0.0000,0.0000,0.0000,0.0000,1724236764.5280,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.533490,0.0003,0.0002,0.0001,-0.0200,1724236764.5335,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.543464,0.0000,0.0000,0.0000,0.0000,1724236764.5435,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.547895,0.0000,0.0000,0.0000,0.0000,1724236764.5479,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.553481,0.0000,0.0000,0.0000,0.0000,1724236764.5535,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.563444,0.0000,0.0000,0.0000,0.0000,1724236764.5634,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.567692,0.0000,0.0000,0.0000,0.0000,1724236764.5677,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.573446,0.0003,-0.0002,-0.0001,0.0200,1724236764.5734,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.583444,0.0003,0.0002,0.0001,-0.0200,1724236764.5834,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.587648,0.0000,0.0000,0.0000,0.0000,1724236764.5876,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.593517,0.0001,-0.0001,-0.0001,0.0100,1724236764.5935,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.603446,0.0000,0.0000,0.0000,0.0000,1724236764.6034,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.607626,0.0000,0.0000,0.0000,0.0000,1724236764.6076,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.613445,0.0001,0.0001,0.0001,-0.0100,1724236764.6134,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.623451,0.0000,0.0000,0.0000,0.0000,1724236764.6235,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.627755,0.0000,0.0000,0.0000,0.0000,1724236764.6278,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.633475,0.0000,0.0000,0.0000,0.0000,1724236764.6335,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.643448,0.0003,-0.0002,-0.0001,0.0200,1724236764.6434,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.647692,0.0000,0.0000,0.0000,0.0000,1724236764.6477,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.653475,0.0001,0.0001,0.0001,-0.0100,1724236764.6535,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.663448,0.0001,-0.0001,-0.0001,0.0100,1724236764.6634,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.667767,0.0000,0.0000,0.0000,0.0000,1724236764.6678,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.673450,0.0001,0.0001,0.0001,-0.0100,1724236764.6735,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.683451,0.0000,0.0000,0.0000,0.0000,1724236764.6835,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.687680,0.0000,0.0000,0.0000,0.0000,1724236764.6877,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.693484,0.0001,-0.0001,-0.0001,0.0100,1724236764.6935,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.703481,0.0000,0.0000,0.0000,0.0000,1724236764.7035,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.707674,0.0000,0.0000,0.0000,0.0000,1724236764.7077,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.713450,0.0001,0.0001,0.0001,-0.0100,1724236764.7135,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.723449,0.0001,0.0001,0.0001,-0.0100,1724236764.7234,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.727662,0.0000,0.0000,0.0000,0.0000,1724236764.7277,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.733449,0.0001,-0.0001,-0.0001,0.0100,1724236764.7334,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.743484,0.0000,0.0000,0.0000,0.0000,1724236764.7435,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.747703,0.0000,0.0000,0.0000,0.0000,1724236764.7477,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.753447,0.0000,0.0000,0.0000,0.0000,1724236764.7534,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.763499,0.0000,0.0000,0.0000,0.0000,1724236764.7635,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.768205,0.0000,0.0000,0.0000,0.0000,1724236764.7682,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.773473,0.0000,0.0000,0.0000,0.0000,1724236764.7735,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.783486,0.0000,0.0000,0.0000,0.0000,1724236764.7835,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.788254,0.0000,0.0000,0.0000,0.0000,1724236764.7883,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.793489,0.0000,0.0000,0.0000,0.0000,1724236764.7935,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.803467,0.0001,0.0001,0.0001,-0.0100,1724236764.8035,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.808042,0.0000,0.0000,0.0000,0.0000,1724236764.8080,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.813511,0.0000,0.0000,0.0000,0.0000,1724236764.8135,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.823454,0.0000,0.0000,0.0000,0.0000,1724236764.8235,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.827703,0.0000,0.0000,0.0000,0.0000,1724236764.8277,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.833451,0.0001,-0.0001,-0.0001,0.0100,1724236764.8335,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.843453,0.0000,0.0000,0.0000,0.0000,1724236764.8435,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.847687,0.0000,0.0000,0.0000,0.0000,1724236764.8477,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.853447,0.0001,-0.0001,-0.0001,0.0100,1724236764.8534,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.863491,0.0003,0.0002,0.0001,-0.0200,1724236764.8635,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.867705,0.0000,0.0000,0.0000,0.0000,1724236764.8677,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.873478,0.0001,-0.0001,-0.0001,0.0100,1724236764.8735,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.883486,0.0000,0.0000,0.0000,0.0000,1724236764.8835,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.887681,0.0000,0.0000,0.0000,0.0000,1724236764.8877,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.893451,0.0000,0.0000,0.0000,0.0000,1724236764.8935,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.907844,0.0000,0.0000,0.0000,0.0000,1724236764.9078,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.913498,0.0000,0.0000,0.0000,0.0000,1724236764.9135,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.923531,0.0000,0.0000,0.0000,0.0000,1724236764.9235,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.928234,0.0000,0.0000,0.0000,0.0000,1724236764.9282,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.933466,0.0001,0.0001,0.0001,-0.0100,1724236764.9335,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.943478,0.0000,0.0000,0.0000,0.0000,1724236764.9435,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.948052,0.0000,0.0000,0.0000,0.0000,1724236764.9481,399.2260,-199.6699,-90.1100
2024-8-21_18:39:24.953484,0.0003,-0.0002,-0.0001,0.0200,1724236764.9535,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.963486,0.0001,0.0001,0.0001,-0.0100,1724236764.9635,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.967779,0.0000,0.0000,0.0000,0.0000,1724236764.9678,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.973475,0.0000,0.0000,0.0000,0.0000,1724236764.9735,399.2259,-199.6700,-90.1000
2024-8-21_18:39:24.983475,0.0001,-0.0001,-0.0001,0.0100,1724236764.9835,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.987628,0.0000,0.0000,0.0000,0.0000,1724236764.9876,399.2258,-199.6701,-90.0900
2024-8-21_18:39:24.993442,0.0003,0.0002,0.0001,-0.0200,1724236764.9934,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.003442,0.0003,-0.0002,-0.0001,0.0200,1724236765.0034,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.007601,0.0000,0.0000,0.0000,0.0000,1724236765.0076,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.013479,0.0003,0.0002,0.0001,-0.0200,1724236765.0135,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.023474,0.0001,-0.0001,-0.0001,0.0100,1724236765.0235,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.027675,0.0000,0.0000,0.0000,0.0000,1724236765.0277,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.033446,0.0000,0.0000,0.0000,0.0000,1724236765.0334,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.043470,0.0000,0.0000,0.0000,0.0000,1724236765.0435,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.047642,0.0000,0.0000,0.0000,0.0000,1724236765.0476,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.053506,0.0001,-0.0001,-0.0001,0.0100,1724236765.0535,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.063490,0.0003,0.0002,0.0001,-0.0200,1724236765.0635,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.067680,0.0000,0.0000,0.0000,0.0000,1724236765.0677,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.073521,0.0000,0.0000,0.0000,0.0000,1724236765.0735,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.083482,0.0003,-0.0002,-0.0001,0.0200,1724236765.0835,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.087730,0.0000,0.0000,0.0000,0.0000,1724236765.0877,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.093462,0.0000,0.0000,0.0000,0.0000,1724236765.0935,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.103452,0.0000,0.0000,0.0000,0.0000,1724236765.1035,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.107733,0.0000,0.0000,0.0000,0.0000,1724236765.1077,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.113477,0.0001,0.0001,0.0001,-0.0100,1724236765.1135,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.123454,0.0001,0.0001,0.0001,-0.0100,1724236765.1235,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.127739,0.0000,0.0000,0.0000,0.0000,1724236765.1277,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.133449,0.0001,-0.0001,-0.0001,0.0100,1724236765.1334,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.143512,0.0000,0.0000,0.0000,0.0000,1724236765.1435,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.147772,0.0000,0.0000,0.0000,0.0000,1724236765.1478,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.153453,0.0001,0.0001,0.0001,-0.0100,1724236765.1535,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.163449,0.0000,0.0000,0.0000,0.0000,1724236765.1634,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.167653,0.0000,0.0000,0.0000,0.0000,1724236765.1677,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.173532,0.0000,0.0000,0.0000,0.0000,1724236765.1735,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.183476,0.0001,-0.0001,-0.0001,0.0100,1724236765.1835,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.187714,0.0000,0.0000,0.0000,0.0000,1724236765.1877,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.193521,0.0000,0.0000,0.0000,0.0000,1724236765.1935,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.203510,0.0000,0.0000,0.0000,0.0000,1724236765.2035,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.207917,0.0000,0.0000,0.0000,0.0000,1724236765.2079,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.213479,0.0001,-0.0001,-0.0001,0.0100,1724236765.2135,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.223503,0.0001,0.0001,0.0001,-0.0100,1724236765.2235,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.228177,0.0000,0.0000,0.0000,0.0000,1724236765.2282,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.233475,0.0001,0.0001,0.0001,-0.0100,1724236765.2335,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.243457,0.0003,-0.0002,-0.0001,0.0200,1724236765.2435,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.247844,0.0000,0.0000,0.0000,0.0000,1724236765.2478,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.253455,0.0001,0.0001,0.0001,-0.0100,1724236765.2535,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.263451,0.0001,-0.0001,-0.0001,0.0100,1724236765.2635,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.267615,0.0000,0.0000,0.0000,0.0000,1724236765.2676,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.273478,0.0004,0.0004,0.0002,-0.0300,1724236765.2735,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.283481,0.0004,-0.0004,-0.0002,0.0300,1724236765.2835,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.287678,0.0000,0.0000,0.0000,0.0000,1724236765.2877,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.293410,0.0001,0.0001,0.0001,-0.0100,1724236765.2934,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.303473,0.0001,0.0001,0.0001,-0.0100,1724236765.3035,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.307646,0.0000,0.0000,0.0000,0.0000,1724236765.3076,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.313462,0.0003,-0.0002,-0.0001,0.0200,1724236765.3135,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.323451,0.0003,0.0002,0.0001,-0.0200,1724236765.3235,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.327666,0.0000,0.0000,0.0000,0.0000,1724236765.3277,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.333458,0.0000,0.0000,0.0000,0.0000,1724236765.3335,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.343488,0.0003,0.0002,0.0001,-0.0200,1724236765.3435,399.2263,-199.6698,-90.1300
2024-8-21_18:39:25.347899,0.0000,0.0000,0.0000,0.0000,1724236765.3479,399.2263,-199.6698,-90.1300
2024-8-21_18:39:25.353457,0.0003,-0.0002,-0.0001,0.0200,1724236765.3535,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.363456,0.0000,0.0000,0.0000,0.0000,1724236765.3635,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.367704,0.0000,0.0000,0.0000,0.0000,1724236765.3677,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.373459,0.0001,0.0001,0.0001,-0.0100,1724236765.3735,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.383485,0.0001,0.0001,0.0001,-0.0100,1724236765.3835,399.2263,-199.6698,-90.1300
2024-8-21_18:39:25.387691,0.0000,0.0000,0.0000,0.0000,1724236765.3877,399.2263,-199.6698,-90.1300
2024-8-21_18:39:25.393474,0.0003,-0.0002,-0.0001,0.0200,1724236765.3935,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.403489,0.0001,0.0001,0.0001,-0.0100,1724236765.4035,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.407729,0.0000,0.0000,0.0000,0.0000,1724236765.4077,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.413447,0.0001,-0.0001,-0.0001,0.0100,1724236765.4134,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.423495,0.0001,-0.0001,-0.0001,0.0100,1724236765.4235,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.427775,0.0000,0.0000,0.0000,0.0000,1724236765.4278,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.433453,0.0001,0.0001,0.0001,-0.0100,1724236765.4335,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.443455,0.0003,-0.0002,-0.0001,0.0200,1724236765.4435,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.447748,0.0000,0.0000,0.0000,0.0000,1724236765.4477,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.453483,0.0003,0.0002,0.0001,-0.0200,1724236765.4535,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.463455,0.0001,-0.0001,-0.0001,0.0100,1724236765.4635,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.467708,0.0000,0.0000,0.0000,0.0000,1724236765.4677,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.473486,0.0000,0.0000,0.0000,0.0000,1724236765.4735,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.483482,0.0000,0.0000,0.0000,0.0000,1724236765.4835,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.487723,0.0000,0.0000,0.0000,0.0000,1724236765.4877,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.493451,0.0000,0.0000,0.0000,0.0000,1724236765.4935,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.503495,0.0000,0.0000,0.0000,0.0000,1724236765.5035,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.507786,0.0000,0.0000,0.0000,0.0000,1724236765.5078,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.513458,0.0000,0.0000,0.0000,0.0000,1724236765.5135,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.523479,0.0001,0.0001,0.0001,-0.0100,1724236765.5235,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.527751,0.0000,0.0000,0.0000,0.0000,1724236765.5278,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.533451,0.0001,-0.0001,-0.0001,0.0100,1724236765.5335,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.543456,0.0000,0.0000,0.0000,0.0000,1724236765.5435,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.547816,0.0000,0.0000,0.0000,0.0000,1724236765.5478,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.553455,0.0001,-0.0001,-0.0001,0.0100,1724236765.5535,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.563483,0.0003,0.0002,0.0001,-0.0200,1724236765.5635,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.567803,0.0000,0.0000,0.0000,0.0000,1724236765.5678,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.573529,0.0001,0.0001,0.0001,-0.0100,1724236765.5735,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.583477,0.0004,-0.0004,-0.0002,0.0300,1724236765.5835,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.587799,0.0000,0.0000,0.0000,0.0000,1724236765.5878,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.593489,0.0003,0.0002,0.0001,-0.0200,1724236765.5935,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.603509,0.0000,0.0000,0.0000,0.0000,1724236765.6035,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.608057,0.0000,0.0000,0.0000,0.0000,1724236765.6081,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.614215,0.0000,0.0000,0.0000,0.0000,1724236765.6142,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.623528,0.0003,-0.0002,-0.0001,0.0200,1724236765.6235,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.628358,0.0000,0.0000,0.0000,0.0000,1724236765.6284,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.633487,0.0003,0.0002,0.0001,-0.0200,1724236765.6335,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.643471,0.0000,0.0000,0.0000,0.0000,1724236765.6435,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.647998,0.0000,0.0000,0.0000,0.0000,1724236765.6480,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.653457,0.0001,0.0001,0.0001,-0.0100,1724236765.6535,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.663495,0.0003,-0.0002,-0.0001,0.0200,1724236765.6635,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.667791,0.0000,0.0000,0.0000,0.0000,1724236765.6678,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.673503,0.0001,0.0001,0.0001,-0.0100,1724236765.6735,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.683453,0.0001,0.0001,0.0001,-0.0100,1724236765.6835,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.687709,0.0000,0.0000,0.0000,0.0000,1724236765.6877,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.693532,0.0003,-0.0002,-0.0001,0.0200,1724236765.6935,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.703441,0.0003,0.0002,0.0001,-0.0200,1724236765.7034,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.707639,0.0000,0.0000,0.0000,0.0000,1724236765.7076,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.713448,0.0003,-0.0002,-0.0001,0.0200,1724236765.7134,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.723472,0.0000,0.0000,0.0000,0.0000,1724236765.7235,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.727651,0.0000,0.0000,0.0000,0.0000,1724236765.7277,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.733444,0.0001,0.0001,0.0001,-0.0100,1724236765.7334,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.743448,0.0001,0.0001,0.0001,-0.0100,1724236765.7434,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.747638,0.0000,0.0000,0.0000,0.0000,1724236765.7476,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.753526,0.0003,-0.0002,-0.0001,0.0200,1724236765.7535,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.763476,0.0003,-0.0002,-0.0001,0.0200,1724236765.7635,399.2257,-199.6701,-90.0800
2024-8-21_18:39:25.767660,0.0000,0.0000,0.0000,0.0000,1724236765.7677,399.2257,-199.6701,-90.0800
2024-8-21_18:39:25.773485,0.0004,0.0004,0.0002,-0.0300,1724236765.7735,399.2260,-199.6699,-90.1100
2024-8-21_18:39:25.783460,0.0001,-0.0001,-0.0001,0.0100,1724236765.7835,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.787749,0.0000,0.0000,0.0000,0.0000,1724236765.7877,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.793450,0.0001,-0.0001,-0.0001,0.0100,1724236765.7935,399.2258,-199.6701,-90.0900
2024-8-21_18:39:25.803446,0.0001,0.0001,0.0001,-0.0100,1724236765.8034,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.807647,0.0000,0.0000,0.0000,0.0000,1724236765.8076,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.813479,0.0003,0.0002,0.0001,-0.0200,1724236765.8135,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.823477,0.0003,-0.0002,-0.0001,0.0200,1724236765.8235,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.827723,0.0000,0.0000,0.0000,0.0000,1724236765.8277,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.833477,0.0003,0.0002,0.0001,-0.0200,1724236765.8335,399.2262,-199.6698,-90.1200
2024-8-21_18:39:25.843479,0.0003,-0.0002,-0.0001,0.0200,1724236765.8435,399.2259,-199.6700,-90.1000
2024-8-21_18:39:25.847712,0.0000,0.0000,0.0000,0.0000,1724236765.8477,399.2259,-199.6700,-90.1000
