2024-8-21_18:24:20.247857,0.0000,0.0000,0.0000,0.0000,1724235860.2479,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.250938,0.0001,0.0001,0.0001,0.0100,1724235860.2509,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.260914,0.0002,-0.0001,0.0001,-0.0100,1724235860.2609,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.267838,0.0000,0.0000,0.0000,0.0000,1724235860.2678,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.270918,0.0004,-0.0003,-0.0003,-0.0200,1724235860.2709,400.7406,-199.9785,89.0800
2024-8-21_18:24:20.280915,0.0007,0.0005,0.0005,0.0400,1724235860.2809,400.7411,-199.9781,89.1200
2024-8-21_18:24:20.287760,0.0000,0.0000,0.0000,0.0000,1724235860.2878,400.7411,-199.9781,89.1200
2024-8-21_18:24:20.290906,0.0003,-0.0001,-0.0003,-0.0100,1724235860.2909,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.300941,0.0003,-0.0002,-0.0001,-0.0200,1724235860.3009,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.307759,0.0000,0.0000,0.0000,0.0000,1724235860.3078,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.310911,0.0006,0.0004,0.0004,0.0300,1724235860.3109,400.7411,-199.9781,89.1200
2024-8-21_18:24:20.320919,0.0006,-0.0004,-0.0004,-0.0300,1724235860.3209,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.327919,0.0000,0.0000,0.0000,0.0000,1724235860.3279,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.330908,0.0000,0.0000,0.0000,0.0000,1724235860.3309,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.340912,0.0002,-0.0001,0.0001,-0.0100,1724235860.3409,400.7406,-199.9783,89.0800
2024-8-21_18:24:20.347828,0.0000,0.0000,0.0000,0.0000,1724235860.3478,400.7406,-199.9783,89.0800
2024-8-21_18:24:20.350904,0.0001,0.0001,0.0001,0.0100,1724235860.3509,400.7407,-199.9783,89.0900
2024-8-21_18:24:20.360912,0.0001,0.0001,0.0001,0.0100,1724235860.3609,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.367866,0.0000,0.0000,0.0000,0.0000,1724235860.3679,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.370902,0.0000,0.0000,0.0000,0.0000,1724235860.3709,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.380907,0.0003,-0.0001,-0.0003,-0.0100,1724235860.3809,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.387740,0.0000,0.0000,0.0000,0.0000,1724235860.3877,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.390906,0.0002,-0.0001,0.0001,-0.0100,1724235860.3909,400.7406,-199.9783,89.0800
2024-8-21_18:24:20.400940,0.0003,0.0002,0.0001,0.0200,1724235860.4009,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.407710,0.0000,0.0000,0.0000,0.0000,1724235860.4077,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.410933,0.0003,0.0002,-0.0001,0.0200,1724235860.4109,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.420942,0.0000,0.0000,0.0000,0.0000,1724235860.4209,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.427747,0.0000,0.0000,0.0000,0.0000,1724235860.4277,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.430902,0.0000,0.0000,0.0000,0.0000,1724235860.4309,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.440906,0.0004,-0.0004,-0.0002,-0.0300,1724235860.4409,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.447634,0.0000,0.0000,0.0000,0.0000,1724235860.4476,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.450899,0.0001,0.0001,0.0001,0.0100,1724235860.4509,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.460905,0.0001,-0.0001,-0.0001,-0.0100,1724235860.4609,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.467686,0.0000,0.0000,0.0000,0.0000,1724235860.4677,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.470959,0.0001,0.0001,0.0001,0.0100,1724235860.4710,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.480935,0.0001,0.0001,0.0001,0.0100,1724235860.4809,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.487692,0.0000,0.0000,0.0000,0.0000,1724235860.4877,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.490899,0.0004,-0.0004,-0.0002,-0.0300,1724235860.4909,400.7406,-199.9785,89.0800
2024-8-21_18:24:20.500899,0.0004,0.0003,0.0003,0.0200,1724235860.5009,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.507740,0.0000,0.0000,0.0000,0.0000,1724235860.5077,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.510903,0.0002,-0.0000,-0.0002,0.0000,1724235860.5109,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.520907,0.0002,0.0000,0.0002,0.0000,1724235860.5209,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.527857,0.0000,0.0000,0.0000,0.0000,1724235860.5279,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.530905,0.0002,0.0001,-0.0001,0.0100,1724235860.5309,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.540912,0.0003,0.0002,0.0001,0.0200,1724235860.5409,400.7412,-199.9782,89.1300
2024-8-21_18:24:20.547731,0.0000,0.0000,0.0000,0.0000,1724235860.5477,400.7412,-199.9782,89.1300
2024-8-21_18:24:20.550926,0.0005,-0.0005,-0.0000,-0.0400,1724235860.5509,400.7407,-199.9783,89.0900
2024-8-21_18:24:20.561008,0.0003,0.0002,-0.0001,0.0200,1724235860.5610,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.567679,0.0000,0.0000,0.0000,0.0000,1724235860.5677,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.570922,0.0001,-0.0001,-0.0001,-0.0100,1724235860.5709,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.580927,0.0003,0.0002,0.0001,0.0200,1724235860.5809,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.587739,0.0000,0.0000,0.0000,0.0000,1724235860.5877,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.590899,0.0002,0.0000,0.0002,0.0000,1724235860.5909,400.7411,-199.9781,89.1200
2024-8-21_18:24:20.600903,0.0004,-0.0003,-0.0003,-0.0200,1724235860.6009,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.607886,0.0000,0.0000,0.0000,0.0000,1724235860.6079,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.610908,0.0001,-0.0001,-0.0001,-0.0100,1724235860.6109,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.620917,0.0001,-0.0001,-0.0001,-0.0100,1724235860.6209,400.7406,-199.9785,89.0800
2024-8-21_18:24:20.628028,0.0000,0.0000,0.0000,0.0000,1724235860.6280,400.7406,-199.9785,89.0800
2024-8-21_18:24:20.630948,0.0000,0.0000,0.0000,0.0000,1724235860.6309,400.7406,-199.9785,89.0800
2024-8-21_18:24:20.640910,0.0004,0.0003,0.0003,0.0200,1724235860.6409,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.647782,0.0000,0.0000,0.0000,0.0000,1724235860.6478,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.650903,0.0003,0.0002,0.0001,0.0200,1724235860.6509,400.7411,-199.9781,89.1200
2024-8-21_18:24:20.660932,0.0004,-0.0003,-0.0003,-0.0200,1724235860.6609,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.667684,0.0000,0.0000,0.0000,0.0000,1724235860.6677,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.670898,0.0004,0.0003,0.0003,0.0200,1724235860.6709,400.7411,-199.9781,89.1200
2024-8-21_18:24:20.680901,0.0003,-0.0002,-0.0001,-0.0200,1724235860.6809,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.687673,0.0000,0.0000,0.0000,0.0000,1724235860.6877,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.690943,0.0001,-0.0001,-0.0001,-0.0100,1724235860.6909,400.7407,-199.9783,89.0900
2024-8-21_18:24:20.700900,0.0003,0.0002,0.0001,0.0200,1724235860.7009,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.707635,0.0000,0.0000,0.0000,0.0000,1724235860.7076,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.710910,0.0003,-0.0002,-0.0001,-0.0200,1724235860.7109,400.7407,-199.9783,89.0900
2024-8-21_18:24:20.720928,0.0003,0.0002,0.0001,0.0200,1724235860.7209,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.727715,0.0000,0.0000,0.0000,0.0000,1724235860.7277,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.730929,0.0004,-0.0003,-0.0003,-0.0200,1724235860.7309,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.740930,0.0003,0.0002,0.0001,0.0200,1724235860.7409,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.747651,0.0000,0.0000,0.0000,0.0000,1724235860.7477,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.750941,0.0000,0.0000,0.0000,0.0000,1724235860.7509,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.760905,0.0002,-0.0001,0.0001,-0.0100,1724235860.7609,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.767628,0.0000,0.0000,0.0000,0.0000,1724235860.7676,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.770903,0.0002,0.0001,-0.0001,0.0100,1724235860.7709,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.780907,0.0001,-0.0001,-0.0001,-0.0100,1724235860.7809,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.787619,0.0000,0.0000,0.0000,0.0000,1724235860.7876,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.790897,0.0002,0.0000,0.0002,0.0000,1724235860.7909,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.800991,0.0002,0.0001,-0.0001,0.0100,1724235860.8010,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.807585,0.0000,0.0000,0.0000,0.0000,1724235860.8076,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.810926,0.0002,0.0000,0.0002,0.0000,1724235860.8109,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.820905,0.0004,-0.0003,-0.0003,-0.0200,1724235860.8209,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.827634,0.0000,0.0000,0.0000,0.0000,1724235860.8276,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.830901,0.0004,0.0003,0.0003,0.0200,1724235860.8309,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.840933,0.0002,0.0001,-0.0001,0.0100,1724235860.8409,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.847626,0.0000,0.0000,0.0000,0.0000,1724235860.8476,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.850895,0.0003,-0.0002,0.0001,-0.0200,1724235860.8509,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.860903,0.0002,-0.0000,-0.0002,0.0000,1724235860.8609,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.867703,0.0000,0.0000,0.0000,0.0000,1724235860.8677,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.870929,0.0000,0.0000,0.0000,0.0000,1724235860.8709,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.880914,0.0003,-0.0002,0.0001,-0.0200,1724235860.8809,400.7406,-199.9783,89.0800
2024-8-21_18:24:20.887893,0.0000,0.0000,0.0000,0.0000,1724235860.8879,400.7406,-199.9783,89.0800
2024-8-21_18:24:20.890915,0.0005,0.0005,0.0000,0.0400,1724235860.8909,400.7411,-199.9783,89.1200
2024-8-21_18:24:20.900928,0.0003,-0.0002,0.0001,-0.0200,1724235860.9009,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.908276,0.0000,0.0000,0.0000,0.0000,1724235860.9083,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.910934,0.0001,-0.0001,-0.0001,-0.0100,1724235860.9109,400.7407,-199.9783,89.0900
2024-8-21_18:24:20.920951,0.0002,0.0001,-0.0001,0.0100,1724235860.9210,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.928072,0.0000,0.0000,0.0000,0.0000,1724235860.9281,400.7408,-199.9784,89.1000
2024-8-21_18:24:20.930922,0.0002,0.0000,0.0002,0.0000,1724235860.9309,400.7408,-199.9782,89.1000
2024-8-21_18:24:20.940921,0.0001,0.0001,0.0001,0.0100,1724235860.9409,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.947784,0.0000,0.0000,0.0000,0.0000,1724235860.9478,400.7409,-199.9781,89.1100
2024-8-21_18:24:20.950904,0.0002,-0.0000,-0.0002,0.0000,1724235860.9509,400.7409,-199.9783,89.1100
2024-8-21_18:24:20.960936,0.0004,-0.0004,-0.0002,-0.0300,1724235860.9609,400.7406,-199.9785,89.0800
2024-8-21_18:24:20.967714,0.0000,0.0000,0.0000,0.0000,1724235860.9677,400.7406,-199.9785,89.0800
2024-8-21_18:24:20.970926,0.0001,0.0001,0.0001,0.0100,1724235860.9709,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.980945,0.0000,0.0000,0.0000,0.0000,1724235860.9809,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.987653,0.0000,0.0000,0.0000,0.0000,1724235860.9877,400.7407,-199.9785,89.0900
2024-8-21_18:24:20.991027,0.0004,0.0003,0.0003,0.0200,1724235860.9910,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.000896,0.0003,-0.0001,-0.0003,-0.0100,1724235861.0009,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.007650,0.0000,0.0000,0.0000,0.0000,1724235861.0076,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.010930,0.0003,0.0001,0.0003,0.0100,1724235861.0109,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.020901,0.0001,-0.0001,-0.0001,-0.0100,1724235861.0209,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.027631,0.0000,0.0000,0.0000,0.0000,1724235861.0276,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.030948,0.0002,-0.0000,-0.0002,0.0000,1724235861.0309,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.040921,0.0001,0.0001,0.0001,0.0100,1724235861.0409,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.047652,0.0000,0.0000,0.0000,0.0000,1724235861.0477,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.050898,0.0001,0.0001,0.0001,0.0100,1724235861.0509,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.060938,0.0004,-0.0004,0.0000,-0.0300,1724235861.0609,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.067639,0.0000,0.0000,0.0000,0.0000,1724235861.0676,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.070926,0.0003,-0.0001,-0.0003,-0.0100,1724235861.0709,400.7406,-199.9785,89.0800
2024-8-21_18:24:21.080931,0.0001,0.0001,0.0001,0.0100,1724235861.0809,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.087697,0.0000,0.0000,0.0000,0.0000,1724235861.0877,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.090896,0.0004,0.0004,0.0002,0.0300,1724235861.0909,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.100894,0.0003,-0.0002,0.0001,-0.0200,1724235861.1009,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.107794,0.0000,0.0000,0.0000,0.0000,1724235861.1078,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.110897,0.0002,0.0001,-0.0001,0.0100,1724235861.1109,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.120929,0.0000,0.0000,0.0000,0.0000,1724235861.1209,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.127683,0.0000,0.0000,0.0000,0.0000,1724235861.1277,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.130932,0.0001,0.0001,0.0001,0.0100,1724235861.1309,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.140921,0.0003,-0.0002,0.0001,-0.0200,1724235861.1409,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.147769,0.0000,0.0000,0.0000,0.0000,1724235861.1478,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.150899,0.0002,0.0001,-0.0001,0.0100,1724235861.1509,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.160905,0.0002,0.0000,0.0002,0.0000,1724235861.1609,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.167657,0.0000,0.0000,0.0000,0.0000,1724235861.1677,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.170902,0.0000,0.0000,0.0000,0.0000,1724235861.1709,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.180906,0.0001,-0.0001,-0.0001,-0.0100,1724235861.1809,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.187722,0.0000,0.0000,0.0000,0.0000,1724235861.1877,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.190901,0.0001,0.0001,0.0001,0.0100,1724235861.1909,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.200901,0.0002,-0.0000,-0.0002,0.0000,1724235861.2009,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.207749,0.0000,0.0000,0.0000,0.0000,1724235861.2077,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.210974,0.0002,0.0000,0.0002,0.0000,1724235861.2110,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.220907,0.0004,-0.0003,-0.0003,-0.0200,1724235861.2209,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.227752,0.0000,0.0000,0.0000,0.0000,1724235861.2278,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.230903,0.0000,0.0000,0.0000,0.0000,1724235861.2309,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.240906,0.0000,0.0000,0.0000,0.0000,1724235861.2409,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.247801,0.0000,0.0000,0.0000,0.0000,1724235861.2478,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.250933,0.0004,0.0004,0.0002,0.0300,1724235861.2509,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.260911,0.0003,-0.0002,-0.0001,-0.0200,1724235861.2609,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.267849,0.0000,0.0000,0.0000,0.0000,1724235861.2678,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.270936,0.0000,0.0000,0.0000,0.0000,1724235861.2709,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.280907,0.0004,-0.0004,-0.0002,-0.0300,1724235861.2809,400.7404,-199.9786,89.0700
2024-8-21_18:24:21.287783,0.0000,0.0000,0.0000,0.0000,1724235861.2878,400.7404,-199.9786,89.0700
2024-8-21_18:24:21.290938,0.0007,0.0006,0.0003,0.0500,1724235861.2909,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.300938,0.0003,-0.0002,-0.0001,-0.0200,1724235861.3009,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.307814,0.0000,0.0000,0.0000,0.0000,1724235861.3078,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.310905,0.0000,0.0000,0.0000,0.0000,1724235861.3109,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.320937,0.0002,-0.0001,0.0001,-0.0100,1724235861.3209,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.327741,0.0000,0.0000,0.0000,0.0000,1724235861.3277,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.330930,0.0003,0.0002,0.0001,0.0200,1724235861.3309,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.340983,0.0001,-0.0001,-0.0001,-0.0100,1724235861.3410,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.347638,0.0000,0.0000,0.0000,0.0000,1724235861.3476,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.350899,0.0003,-0.0001,-0.0003,-0.0100,1724235861.3509,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.360934,0.0004,0.0003,0.0003,0.0200,1724235861.3609,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.367863,0.0000,0.0000,0.0000,0.0000,1724235861.3679,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.370927,0.0002,-0.0000,-0.0002,0.0000,1724235861.3709,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.380902,0.0000,0.0000,0.0000,0.0000,1724235861.3809,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.387654,0.0000,0.0000,0.0000,0.0000,1724235861.3877,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.390897,0.0000,0.0000,0.0000,0.0000,1724235861.3909,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.400943,0.0000,0.0000,0.0000,0.0000,1724235861.4009,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.407802,0.0000,0.0000,0.0000,0.0000,1724235861.4078,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.410944,0.0001,0.0001,0.0001,0.0100,1724235861.4109,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.420917,0.0004,-0.0004,0.0000,-0.0300,1724235861.4209,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.427859,0.0000,0.0000,0.0000,0.0000,1724235861.4279,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.430911,0.0002,-0.0000,-0.0002,0.0000,1724235861.4309,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.440909,0.0004,0.0004,0.0002,0.0300,1724235861.4409,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.447871,0.0000,0.0000,0.0000,0.0000,1724235861.4479,400.7411,-199.9783,89.1200
2024-8-21_18:24:21.450915,0.0005,-0.0005,-0.0000,-0.0400,1724235861.4509,400.7406,-199.9783,89.0800
2024-8-21_18:24:21.460917,0.0003,0.0002,-0.0001,0.0200,1724235861.4609,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.467802,0.0000,0.0000,0.0000,0.0000,1724235861.4678,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.470974,0.0000,0.0000,0.0000,0.0000,1724235861.4710,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.480937,0.0001,0.0001,0.0001,0.0100,1724235861.4809,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.487786,0.0000,0.0000,0.0000,0.0000,1724235861.4878,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.490936,0.0004,-0.0004,0.0000,-0.0300,1724235861.4909,400.7406,-199.9783,89.0800
2024-8-21_18:24:21.500901,0.0003,0.0002,-0.0001,0.0200,1724235861.5009,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.507732,0.0000,0.0000,0.0000,0.0000,1724235861.5077,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.510904,0.0002,0.0000,0.0002,0.0000,1724235861.5109,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.520910,0.0001,0.0001,0.0001,0.0100,1724235861.5209,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.527768,0.0000,0.0000,0.0000,0.0000,1724235861.5278,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.530908,0.0002,-0.0000,-0.0002,0.0000,1724235861.5309,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.540916,0.0003,-0.0002,-0.0001,-0.0200,1724235861.5409,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.547854,0.0000,0.0000,0.0000,0.0000,1724235861.5479,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.550908,0.0004,0.0003,0.0003,0.0200,1724235861.5509,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.560946,0.0004,-0.0003,-0.0003,-0.0200,1724235861.5609,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.567881,0.0000,0.0000,0.0000,0.0000,1724235861.5679,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.570914,0.0001,0.0001,0.0001,0.0100,1724235861.5709,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.580913,0.0000,0.0000,0.0000,0.0000,1724235861.5809,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.587797,0.0000,0.0000,0.0000,0.0000,1724235861.5878,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.590938,0.0001,-0.0001,-0.0001,-0.0100,1724235861.5909,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.600904,0.0003,0.0002,0.0001,0.0200,1724235861.6009,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.607795,0.0000,0.0000,0.0000,0.0000,1724235861.6078,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.610964,0.0001,-0.0001,-0.0001,-0.0100,1724235861.6110,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.620937,0.0003,0.0001,0.0003,0.0100,1724235861.6209,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.627744,0.0000,0.0000,0.0000,0.0000,1724235861.6277,400.7409,-199.9781,89.1100
2024-8-21_18:24:21.630905,0.0001,-0.0001,-0.0001,-0.0100,1724235861.6309,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.640909,0.0001,-0.0001,-0.0001,-0.0100,1724235861.6409,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.647744,0.0000,0.0000,0.0000,0.0000,1724235861.6477,400.7407,-199.9783,89.0900
2024-8-21_18:24:21.650907,0.0002,-0.0000,-0.0002,0.0000,1724235861.6509,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.660910,0.0001,0.0001,0.0001,0.0100,1724235861.6609,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.667797,0.0000,0.0000,0.0000,0.0000,1724235861.6678,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.670935,0.0001,0.0001,0.0001,0.0100,1724235861.6709,400.7409,-199.9783,89.1100
2024-8-21_18:24:21.680933,0.0001,-0.0001,-0.0001,-0.0100,1724235861.6809,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.687864,0.0000,0.0000,0.0000,0.0000,1724235861.6879,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.690944,0.0001,-0.0001,-0.0001,-0.0100,1724235861.6909,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.700951,0.0007,0.0005,0.0005,0.0400,1724235861.7010,400.7412,-199.9780,89.1300
2024-8-21_18:24:21.708116,0.0000,0.0000,0.0000,0.0000,1724235861.7081,400.7412,-199.9780,89.1300
2024-8-21_18:24:21.710937,0.0004,-0.0004,-0.0002,-0.0300,1724235861.7109,400.7408,-199.9782,89.1000
2024-8-21_18:24:21.720946,0.0002,-0.0000,-0.0002,0.0000,1724235861.7209,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.728147,0.0000,0.0000,0.0000,0.0000,1724235861.7281,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.730960,0.0006,0.0004,0.0004,0.0300,1724235861.7310,400.7412,-199.9780,89.1300
2024-8-21_18:24:21.740925,0.0007,-0.0005,-0.0005,-0.0400,1724235861.7409,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.747867,0.0000,0.0000,0.0000,0.0000,1724235861.7479,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.750932,0.0000,0.0000,0.0000,0.0000,1724235861.7509,400.7407,-199.9785,89.0900
2024-8-21_18:24:21.760908,0.0001,0.0001,0.0001,0.0100,1724235861.7609,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.767628,0.0000,0.0000,0.0000,0.0000,1724235861.7676,400.7408,-199.9784,89.1000
2024-8-21_18:24:21.770954,0.0000,0.0000,0.0000,0.0000,1724235861.7710,400.7408,-199.9784,89.1000
