QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:51:34.1366 100325 0.0476664 | 0.0310151 -0.0361959 1.056 | 7.67305 -0.209013 -3.60785 | 7.64204 -0.172817 -4.66385
2024-5-19_13:52:32.5356 100324 0.00685374 | 0.00231228 0.00645191 -0.175635 | 8.75889 -0.336686 0.98215 | 8.75658 -0.343138 1.15778
2024-5-19_13:52:32.5446 100324 0.00662716 | 0.00246938 0.00614992 -0.156196 | 8.75902 -0.336941 1.00215 | 8.75655 -0.343091 1.15835
2024-5-19_13:52:32.5536 100324 0.00660336 | 0.00252374 0.00610205 -0.156275 | 8.75902 -0.336941 1.00215 | 8.75649 -0.343043 1.15842
2024-5-19_13:52:32.5646 100324 0.00638416 | 0.00270477 0.00578288 -0.136162 | 8.75914 -0.337196 1.02215 | 8.75644 -0.342979 1.15831
2024-5-19_13:52:32.5756 100324 0.00661167 | 0.002562 0.00609511 -0.166438 | 8.75895 -0.336814 0.99215 | 8.75639 -0.342909 1.15859
2024-5-19_13:52:32.5846 100324 0.00638935 | 0.00275348 0.0057656 -0.146516 | 8.75908 -0.337069 1.01215 | 8.75633 -0.342835 1.15867
2024-5-19_13:52:32.5956 100324 0.00648719 | 0.00275739 0.00587201 -0.156211 | 8.75902 -0.336941 1.00215 | 8.75626 -0.342813 1.15836
2024-5-19_13:52:32.6046 100324 0.00659745 | 0.00274511 0.00599923 -0.166002 | 8.75895 -0.336814 0.99215 | 8.75621 -0.342813 1.15815
2024-5-19_13:52:32.6136 100324 0.00633437 | 0.0029594 0.00560055 -0.135803 | 8.75914 -0.337196 1.02215 | 8.75618 -0.342797 1.15795
2024-5-19_13:52:32.6246 100324 0.00659227 | 0.002768 0.00598299 -0.165803 | 8.75895 -0.336814 0.99215 | 8.75618 -0.342797 1.15795
2024-5-19_13:52:32.6336 100324 0.0065956 | 0.00288883 0.0059293 -0.131785 | 8.75914 -0.337196 1.02215 | 8.75625 -0.343126 1.15393
2024-5-19_13:52:32.6447 100324 0.00675563 | 0.00279458 0.00615051 -0.152151 | 8.75902 -0.336941 1.00215 | 8.75622 -0.343092 1.1543
2024-5-19_13:52:32.6537 100324 0.0065763 | 0.00299087 0.00585682 -0.132134 | 8.75914 -0.337196 1.02215 | 8.75615 -0.343053 1.15428
2024-5-19_13:52:32.6646 100324 0.00674997 | 0.00293382 0.00607905 -0.152117 | 8.75902 -0.336941 1.00215 | 8.75608 -0.34302 1.15427
2024-5-19_13:52:32.6736 100324 0.00639718 | 0.00312539 0.00558175 -0.131909 | 8.75915 -0.337413 1.02215 | 8.75602 -0.342995 1.15406
2024-5-19_13:52:32.6846 100324 0.00657659 | 0.00319972 0.00574572 -0.1317 | 8.75914 -0.337196 1.02215 | 8.75594 -0.342942 1.15385
2024-5-19_13:52:32.6936 100324 0.00680201 | 0.00310178 0.00605362 -0.161969 | 8.75895 -0.336814 0.99215 | 8.75585 -0.342868 1.15412
2024-5-19_13:52:32.7046 100324 0.00650272 | 0.00323611 0.0056403 -0.152338 | 8.75902 -0.337158 1.00215 | 8.75578 -0.342798 1.15449
2024-5-19_13:52:32.7136 100324 0.00684171 | 0.00314293 0.00607708 -0.172233 | 8.75889 -0.336686 0.98215 | 8.75574 -0.342764 1.15438
2024-5-19_13:52:32.7246 100324 0.00659893 | 0.00333427 0.00569461 -0.142233 | 8.75908 -0.337069 1.01215 | 8.75574 -0.342764 1.15438
2024-5-19_13:52:32.7336 100324 0.00633259 | 0.00323219 0.00544561 -0.111875 | 8.75927 -0.337668 1.04215 | 8.75604 -0.343114 1.15403
2024-5-19_13:52:32.7447 100324 0.00661271 | 0.00294047 0.00592297 -0.151769 | 8.75902 -0.337158 1.00215 | 8.75608 -0.343081 1.15392
2024-5-19_13:52:32.7536 100324 0.00638779 | 0.00307484 0.00559903 -0.131657 | 8.75915 -0.337413 1.02215 | 8.75607 -0.343012 1.15381
2024-5-19_13:52:32.7646 100324 0.00661779 | 0.00304816 0.00587399 -0.141546 | 8.75908 -0.337069 1.01215 | 8.75603 -0.342943 1.1537
2024-5-19_13:52:32.7756 100324 0.00665832 | 0.00299199 0.00594821 -0.152208 | 8.75902 -0.336941 1.00215 | 8.75602 -0.34289 1.15436
2024-5-19_13:52:32.7846 100324 0.00635018 | 0.003193 0.00548904 -0.122963 | 8.75921 -0.337324 1.03215 | 8.75601 -0.342813 1.15511
2024-5-19_13:52:32.7936 100324 0.00618988 | 0.00319024 0.00530444 -0.132367 | 8.75915 -0.337413 1.02215 | 8.75596 -0.342717 1.15452
2024-5-19_13:52:32.8046 100324 0.00639091 | 0.00308265 0.0055983 -0.161295 | 8.75896 -0.337031 0.99215 | 8.75587 -0.342629 1.15344
2024-5-19_13:52:32.8136 100324 0.00622579 | 0.00325703 0.00530587 -0.140903 | 8.75908 -0.337286 1.01215 | 8.75583 -0.342591 1.15305
2024-5-19_13:52:32.8246 100324 0.00634026 | 0.00276303 0.00570653 -0.141713 | 8.75908 -0.337286 1.01215 | 8.75632 -0.342992 1.15386
2024-5-19_13:52:32.8336 100324 0.00610776 | 0.00294036 0.00535341 -0.122088 | 8.75921 -0.33754 1.03215 | 8.75627 -0.342894 1.15424
2024-5-19_13:52:32.8446 100324 0.00610811 | 0.00286313 0.00539551 -0.132455 | 8.75915 -0.337413 1.02215 | 8.75628 -0.342809 1.1546
2024-5-19_13:52:32.8536 100324 0.00622971 | 0.00270968 0.00560954 -0.152154 | 8.75902 -0.337158 1.00215 | 8.75631 -0.342768 1.1543
2024-5-19_13:52:32.8646 100324 0.00605836 | 0.00287552 0.00533245 -0.13214 | 8.75915 -0.337413 1.02215 | 8.75627 -0.342745 1.15429
2024-5-19_13:52:32.8736 100324 0.00605346 | 0.00294323 0.00528977 -0.132412 | 8.75915 -0.337413 1.02215 | 8.7562 -0.342703 1.15456
2024-5-19_13:52:32.8846 100324 0.0060071 | 0.00300236 0.00520299 -0.132878 | 8.75915 -0.337413 1.02215 | 8.75614 -0.342616 1.15503
2024-5-19_13:52:32.8946 100324 0.0059499 | 0.00305768 0.00510411 -0.133639 | 8.75915 -0.337413 1.02215 | 8.75609 -0.342517 1.15579
2024-5-19_13:52:32.9046 100324 0.0059655 | 0.00314531 0.00506895 -0.12439 | 8.75921 -0.337324 1.03215 | 8.75606 -0.342393 1.15654
2024-5-19_13:52:32.9156 100324 0.00571389 | 0.00321312 0.00472487 -0.11439 | 8.75927 -0.337668 1.04215 | 8.75606 -0.342393 1.15654
2024-5-19_13:52:32.9246 100324 0.00637631 | 0.00269919 0.00577682 -0.156663 | 8.75902 -0.337158 1.00215 | 8.75632 -0.342935 1.15881
2024-5-19_13:52:32.9336 100324 0.00615612 | 0.00288125 0.00544025 -0.136841 | 8.75915 -0.337413 1.02215 | 8.75627 -0.342853 1.15899
2024-5-19_13:52:32.9446 100324 0.00604753 | 0.00290032 0.00530667 -0.137115 | 8.75915 -0.337413 1.02215 | 8.75625 -0.34272 1.15927
2024-5-19_13:52:32.9536 100324 0.00598131 | 0.00293561 0.00521136 -0.1373 | 8.75915 -0.337413 1.02215 | 8.75621 -0.342624 1.15945
2024-5-19_13:52:32.9646 100324 0.00600312 | 0.00290894 0.00525124 -0.147381 | 8.75908 -0.337286 1.01215 | 8.75617 -0.342537 1.15953
2024-5-19_13:52:32.9736 100324 0.00586445 | 0.00302525 0.00502391 -0.137752 | 8.75915 -0.337413 1.02215 | 8.75612 -0.342437 1.1599
2024-5-19_13:52:32.9846 100324 0.00572373 | 0.00311584 0.00480132 -0.127642 | 8.75921 -0.33754 1.03215 | 8.75609 -0.342342 1.15979
2024-5-19_13:52:32.9936 100324 0.00577118 | 0.00308819 0.0048754 -0.137532 | 8.75915 -0.337413 1.02215 | 8.75606 -0.342288 1.15968
2024-5-19_13:52:33.0046 100324 0.0057115 | 0.00322455 0.00471418 -0.127323 | 8.75921 -0.33754 1.03215 | 8.75599 -0.342255 1.15947
2024-5-19_13:52:33.0136 100324 0.00592901 | 0.00307494 0.00506931 -0.157123 | 8.75902 -0.337158 1.00215 | 8.75594 -0.342227 1.15927
2024-5-19_13:52:33.0246 100324 0.00633884 | 0.00288414 0.00564469 -0.143252 | 8.75908 -0.337286 1.01215 | 8.7562 -0.34293 1.1554
2024-5-19_13:52:33.0336 100324 0.00618241 | 0.00309104 0.00535422 -0.122947 | 8.75921 -0.33754 1.03215 | 8.75612 -0.342895 1.1551
2024-5-19_13:52:33.0446 100324 0.00604778 | 0.00331519 0.00505818 -0.102737 | 8.75934 -0.337795 1.05215 | 8.75602 -0.342854 1.15489
2024-5-19_13:52:33.0536 100324 0.00611217 | 0.00336761 0.00510077 -0.11272 | 8.75927 -0.337668 1.04215 | 8.75591 -0.342769 1.15487
2024-5-19_13:52:33.0646 100324 0.00617139 | 0.00340289 0.00514843 -0.12337 | 8.75921 -0.33754 1.03215 | 8.75581 -0.342689 1.15552
2024-5-19_13:52:33.0736 100324 0.00605664 | 0.00354977 0.00490735 -0.114027 | 8.75927 -0.337668 1.04215 | 8.75572 -0.342575 1.15618
2024-5-19_13:52:33.0846 100324 0.00599598 | 0.00358982 0.00480259 -0.114301 | 8.75927 -0.337668 1.04215 | 8.75568 -0.34247 1.15645
2024-5-19_13:52:33.0936 100324 0.00590617 | 0.00362224 0.004665 -0.114574 | 8.75927 -0.337668 1.04215 | 8.75565 -0.342333 1.15672
2024-5-19_13:52:33.1056 100324 0.00566284 | 0.00387036 0.00413378 -0.0850413 | 8.75947 -0.33805 1.07215 | 8.7556 -0.342184 1.15719
2024-5-19_13:52:33.1126 100324 0.00578621 | 0.00370808 0.0044419 -0.115034 | 8.75927 -0.337668 1.04215 | 8.75557 -0.34211 1.15718
2024-5-19_13:52:33.1256 100324 0.00639645 | 0.00310727 0.00559102 -0.133115 | 8.75915 -0.337413 1.02215 | 8.75604 -0.343004 1.15526
2024-5-19_13:52:33.1346 100324 0.00640608 | 0.00315781 0.0055737 -0.132812 | 8.75915 -0.337413 1.02215 | 8.75599 -0.342987 1.15496
2024-5-19_13:52:33.1447 100324 0.0063065 | 0.00330466 0.00537132 -0.12318 | 8.75921 -0.33754 1.03215 | 8.75591 -0.342912 1.15533
2024-5-19_13:52:33.1537 100324 0.00641019 | 0.00322079 0.00554229 -0.143551 | 8.75908 -0.337286 1.01215 | 8.75586 -0.342828 1.1557
2024-5-19_13:52:33.1646 100324 0.00620886 | 0.00339812 0.00519641 -0.124887 | 8.75921 -0.33754 1.03215 | 8.75581 -0.342737 1.15704
2024-5-19_13:52:33.1736 100324 0.00609456 | 0.0035202 0.00497512 -0.115541 | 8.75927 -0.337668 1.04215 | 8.75575 -0.342643 1.15769
2024-5-19_13:52:33.1846 100324 0.00613592 | 0.00351066 0.00503238 -0.125143 | 8.75921 -0.33754 1.03215 | 8.7557 -0.342573 1.15729
2024-5-19_13:52:33.1956 100324 0.00597063 | 0.00367091 0.00470881 -0.104935 | 8.75934 -0.337795 1.05215 | 8.75567 -0.342504 1.15709
2024-5-19_13:52:33.2046 100324 0.0059084 | 0.00369762 0.00460834 -0.105212 | 8.75934 -0.337795 1.05215 | 8.75564 -0.342404 1.15736
2024-5-19_13:52:33.2156 100324 0.00594152 | 0.0036499 0.00468827 -0.115491 | 8.75927 -0.337668 1.04215 | 8.75562 -0.342356 1.15764
2024-5-19_13:52:33.2246 100324 0.00594152 | 0.0036499 0.00468827 -0.115491 | 8.75927 -0.337668 1.04215 | 8.75562 -0.342356 1.15764
2024-5-19_13:52:33.2357 100324 0.00638301 | 0.00297946 0.00564497 -0.125454 | 8.75921 -0.33754 1.03215 | 8.75623 -0.343185 1.1576
2024-5-19_13:52:33.2448 100324 0.00627971 | 0.00312824 0.00544507 -0.114761 | 8.75927 -0.337668 1.04215 | 8.75615 -0.343113 1.15691
2024-5-19_13:52:33.2537 100324 0.00611162 | 0.00334385 0.00511571 -0.0939734 | 8.7594 -0.337923 1.06215 | 8.75606 -0.343038 1.15612
2024-5-19_13:52:33.2646 100324 0.00610016 | 0.00340203 0.00506341 -0.0933878 | 8.7594 -0.337923 1.06215 | 8.756 -0.342986 1.15554
2024-5-19_13:52:33.2736 100324 0.00622548 | 0.00332851 0.00526095 -0.113085 | 8.75927 -0.337668 1.04215 | 8.75595 -0.342929 1.15523
2024-5-19_13:52:33.2846 100324 0.00618971 | 0.00339336 0.00517664 -0.113357 | 8.75927 -0.337668 1.04215 | 8.75588 -0.342845 1.15551
2024-5-19_13:52:33.2936 100324 0.00608854 | 0.0035374 0.00495551 -0.103245 | 8.75934 -0.337795 1.05215 | 8.7558 -0.342751 1.15539
2024-5-19_13:52:33.3046 100324 0.00606575 | 0.00362418 0.00486402 -0.103516 | 8.75934 -0.337795 1.05215 | 8.75571 -0.342659 1.15567
2024-5-19_13:52:33.3156 100324 0.00618572 | 0.0035345 0.00507646 -0.123508 | 8.75921 -0.33754 1.03215 | 8.75568 -0.342617 1.15566
2024-5-19_13:52:33.3246 100324 0.00611892 | 0.0035984 0.00494901 -0.113508 | 8.75927 -0.337668 1.04215 | 8.75568 -0.342617 1.15566
2024-5-19_13:52:33.3336 100324 0.00662862 | 0.00323695 0.00578453 -0.120283 | 8.75921 -0.33754 1.03215 | 8.75597 -0.343325 1.15243
2024-5-19_13:52:33.3446 100324 0.00637941 | 0.00349549 0.00533652 -0.0899783 | 8.7594 -0.337923 1.06215 | 8.75591 -0.343259 1.15213
2024-5-19_13:52:33.3556 100324 0.00662659 | 0.00330754 0.00574211 -0.129578 | 8.75915 -0.337413 1.02215 | 8.75584 -0.343155 1.15173
2024-5-19_13:52:33.3646 100324 0.00633981 | 0.00355838 0.00524701 -0.0991791 | 8.75934 -0.337795 1.05215 | 8.75578 -0.343042 1.15133
2024-5-19_13:52:33.3736 100324 0.00637888 | 0.00357265 0.00528453 -0.108776 | 8.75927 -0.337668 1.04215 | 8.7557 -0.342952 1.15093
2024-5-19_13:52:33.3846 100324 0.00649682 | 0.00352974 0.00545431 -0.127899 | 8.75915 -0.337413 1.02215 | 8.75562 -0.342867 1.15005
2024-5-19_13:52:33.3936 100324 0.00635298 | 0.00363559 0.00520988 -0.117498 | 8.75921 -0.33754 1.03215 | 8.75558 -0.34275 1.14965
2024-5-19_13:52:33.4046 100324 0.00611485 | 0.00386456 0.00473883 -0.087773 | 8.7594 -0.337923 1.06215 | 8.75554 -0.342662 1.14992
2024-5-19_13:52:33.4136 100324 0.00623198 | 0.00377293 0.0049601 -0.108054 | 8.75927 -0.337668 1.04215 | 8.7555 -0.342628 1.1502
2024-5-19_13:52:33.4246 100324 0.00654464 | 0.00297278 0.00583052 -0.118551 | 8.75921 -0.33754 1.03215 | 8.75624 -0.343371 1.1507
2024-5-19_13:52:33.4336 100324 0.00640746 | 0.00309009 0.0056131 -0.10892 | 8.75927 -0.337668 1.04215 | 8.75618 -0.343281 1.15107
2024-5-19_13:52:33.4446 100324 0.00648696 | 0.00301285 0.00574486 -0.129676 | 8.75915 -0.337413 1.02215 | 8.75613 -0.343158 1.15183
2024-5-19_13:52:33.4536 100324 0.00634631 | 0.00312633 0.00552284 -0.12033 | 8.75921 -0.33754 1.03215 | 8.75608 -0.343063 1.15248
2024-5-19_13:52:33.4647 100324 0.00631929 | 0.00320643 0.00544538 -0.120314 | 8.75921 -0.33754 1.03215 | 8.756 -0.342986 1.15246
2024-5-19_13:52:33.4756 100324 0.00628725 | 0.00327224 0.00536861 -0.120011 | 8.75921 -0.33754 1.03215 | 8.75594 -0.342909 1.15216
2024-5-19_13:52:33.4846 100324 0.00617469 | 0.00338955 0.00516118 -0.109996 | 8.75927 -0.337668 1.04215 | 8.75589 -0.342829 1.15215
2024-5-19_13:52:33.4956 100324 0.00643598 | 0.00318175 0.00559449 -0.149883 | 8.75902 -0.337158 1.00215 | 8.75584 -0.342753 1.15203
2024-5-19_13:52:33.5046 100324 0.00595297 | 0.0036271 0.00472038 -0.0898676 | 8.7594 -0.337923 1.06215 | 8.75578 -0.342643 1.15202
2024-5-19_13:52:33.5156 100324 0.00611754 | 0.0034582 0.0050463 -0.120052 | 8.75921 -0.33754 1.03215 | 8.75575 -0.342587 1.1522
2024-5-19_13:52:33.5246 100324 0.00598476 | 0.00358604 0.00479142 -0.100052 | 8.75934 -0.337795 1.05215 | 8.75575 -0.342587 1.1522
2024-5-19_13:52:33.5336 100324 0.00638075 | 0.00285071 0.00570854 -0.124516 | 8.75921 -0.33754 1.03215 | 8.75636 -0.343249 1.15667
2024-5-19_13:52:33.5448 100324 0.00640941 | 0.00284024 0.00574575 -0.134111 | 8.75915 -0.337413 1.02215 | 8.75631 -0.343159 1.15626
2024-5-19_13:52:33.5536 100324 0.00629741 | 0.00297278 0.00555157 -0.124289 | 8.75921 -0.33754 1.03215 | 8.75624 -0.343092 1.15644
2024-5-19_13:52:33.5646 100324 0.00616477 | 0.00309391 0.00533218 -0.115711 | 8.75927 -0.337668 1.04215 | 8.75618 -0.343 1.15786
2024-5-19_13:52:33.5736 100324 0.00631871 | 0.00298142 0.00557111 -0.146945 | 8.75908 -0.337286 1.01215 | 8.7561 -0.342857 1.15909
2024-5-19_13:52:33.5846 100324 0.00628072 | 0.0030558 0.00548722 -0.1476 | 8.75908 -0.337286 1.01215 | 8.75603 -0.342773 1.15975
2024-5-19_13:52:33.5956 100324 0.0060165 | 0.00330086 0.00503017 -0.118645 | 8.75927 -0.337668 1.04215 | 8.75597 -0.342698 1.1608
2024-5-19_13:52:33.6046 100324 0.00606891 | 0.00322075 0.00514377 -0.139206 | 8.75915 -0.337413 1.02215 | 8.75593 -0.342557 1.16136
2024-5-19_13:52:33.6136 100324 0.00608355 | 0.00318646 0.00518228 -0.149681 | 8.75908 -0.337286 1.01215 | 8.7559 -0.342468 1.16183
2024-5-19_13:52:33.6246 100324 0.00600963 | 0.00325032 0.00505481 -0.139681 | 8.75915 -0.337413 1.02215 | 8.7559 -0.342468 1.16183
2024-5-19_13:52:33.6336 100324 0.00623813 | 0.00272393 0.005612 -0.14842 | 8.75908 -0.337286 1.01215 | 8.75636 -0.342898 1.16057
2024-5-19_13:52:33.6446 100324 0.006298 | 0.00272875 0.00567615 -0.158212 | 8.75902 -0.337158 1.00215 | 8.75629 -0.342834 1.16036
2024-5-19_13:52:33.6536 100324 0.00611264 | 0.00290604 0.00537766 -0.138003 | 8.75915 -0.337413 1.02215 | 8.75624 -0.342791 1.16015
2024-5-19_13:52:33.6646 100324 0.00614551 | 0.00287651 0.00543074 -0.148181 | 8.75908 -0.337286 1.01215 | 8.75621 -0.342716 1.16033
2024-5-19_13:52:33.6736 100324 0.00601912 | 0.0029604 0.00524078 -0.138552 | 8.75915 -0.337413 1.02215 | 8.75619 -0.342654 1.1607
2024-5-19_13:52:33.6846 100324 0.00615984 | 0.00288229 0.0054439 -0.158824 | 8.75902 -0.337158 1.00215 | 8.75614 -0.342602 1.16097
2024-5-19_13:52:33.6936 100324 0.00609082 | 0.00300145 0.00529994 -0.148516 | 8.75908 -0.337286 1.01215 | 8.75608 -0.342585 1.16067
2024-5-19_13:52:33.7046 100324 0.00609836 | 0.00302624 0.00529452 -0.148215 | 8.75908 -0.337286 1.01215 | 8.75606 -0.34258 1.16037
2024-5-19_13:52:33.7126 100324 0.0061785 | 0.0029624 0.00542199 -0.158215 | 8.75902 -0.337158 1.00215 | 8.75606 -0.34258 1.16037
2024-5-19_13:52:33.7356 100324 0.00662094 | 0.00272774 0.00603293 -0.14199 | 8.75908 -0.337286 1.01215 | 8.75636 -0.343318 1.15414
2024-5-19_13:52:33.7466 100324 0.00662475 | 0.00282215 0.00599356 -0.142747 | 8.75908 -0.337286 1.01215 | 8.75626 -0.343279 1.1549
2024-5-19_13:52:33.7556 100324 0.0065791 | 0.00288033 0.00591509 -0.143885 | 8.75908 -0.337286 1.01215 | 8.7562 -0.343201 1.15603
2024-5-19_13:52:33.7666 100324 0.00651893 | 0.00292134 0.00582771 -0.144253 | 8.75908 -0.337286 1.01215 | 8.75616 -0.343113 1.1564
2024-5-19_13:52:33.7756 100324 0.00631468 | 0.0031187 0.0054908 -0.124429 | 8.75921 -0.33754 1.03215 | 8.75609 -0.343031 1.15658
2024-5-19_13:52:33.7856 100324 0.00677401 | 0.00278056 0.00617702 -0.184798 | 8.75883 -0.336776 0.97215 | 8.75605 -0.342953 1.15695
2024-5-19_13:52:33.7946 100324 0.00621929 | 0.00318259 0.00534328 -0.125171 | 8.75921 -0.33754 1.03215 | 8.75603 -0.342884 1.15732
2024-5-19_13:52:33.8046 100324 0.00622667 | 0.00313492 0.00537993 -0.135158 | 8.75915 -0.337413 1.02215 | 8.75601 -0.342793 1.15731
2024-5-19_13:52:33.8156 100324 0.0064623 | 0.00266715 0.00588622 -0.175158 | 8.75868 -0.336907 0.98215 | 8.75601 -0.342793 1.15731
2024-5-19_13:52:33.8246 100324 0.00656855 | 0.0027163 0.0059806 -0.144834 | 8.75908 -0.337286 1.01215 | 8.75637 -0.343266 1.15698
2024-5-19_13:52:33.8336 100324 0.00671085 | 0.00267257 0.00615572 -0.164721 | 8.75896 -0.337031 0.99215 | 8.75628 -0.343186 1.15687
2024-5-19_13:52:33.8446 100324 0.00655283 | 0.00288319 0.00588445 -0.145089 | 8.75908 -0.337286 1.01215 | 8.7562 -0.34317 1.15724
2024-5-19_13:52:33.8536 100324 0.00628346 | 0.00310535 0.00546248 -0.115558 | 8.75927 -0.337668 1.04215 | 8.75617 -0.34313 1.15771
2024-5-19_13:52:33.8646 100324 0.00645791 | 0.0029385 0.00575064 -0.146217 | 8.75908 -0.337286 1.01215 | 8.75614 -0.343036 1.15837
2024-5-19_13:52:33.8736 100324 0.00640701 | 0.00297379 0.00567506 -0.146678 | 8.75908 -0.337286 1.01215 | 8.75611 -0.342961 1.15883
2024-5-19_13:52:33.8846 100324 0.00640416 | 0.00301861 0.00564812 -0.146759 | 8.75908 -0.337286 1.01215 | 8.75606 -0.342934 1.15891
2024-5-19_13:52:33.8936 100324 0.0063326 | 0.00314351 0.00549729 -0.136453 | 8.75915 -0.337413 1.02215 | 8.756 -0.34291 1.1586
2024-5-19_13:52:33.9046 100324 0.00631142 | 0.00318547 0.00544856 -0.136151 | 8.75915 -0.337413 1.02215 | 8.75596 -0.342862 1.1583
2024-5-19_13:52:33.9136 100324 0.00637737 | 0.00312924 0.00555687 -0.14595 | 8.75908 -0.337286 1.01215 | 8.75595 -0.342842 1.1581
2024-5-19_13:52:33.9246 100324 0.00640859 | 0.00315785 0.00557657 -0.143544 | 8.75908 -0.337286 1.01215 | 8.75593 -0.342862 1.15569
2024-5-19_13:52:33.9336 100324 0.00628987 | 0.00280116 0.0056317 -0.103585 | 8.75934 -0.337795 1.05215 | 8.75654 -0.343427 1.15573
2024-5-19_13:52:33.9446 100324 0.0067262 | 0.00224552 0.0063403 -0.163762 | 8.75874 -0.337034 0.99215 | 8.7565 -0.343375 1.15591
2024-5-19_13:52:33.9536 100324 0.00659457 | 0.00262951 0.00604765 -0.144609 | 8.75908 -0.337286 1.01215 | 8.75645 -0.343333 1.15676
2024-5-19_13:52:33.9646 100324 0.00656695 | 0.00270295 0.00598489 -0.144784 | 8.75908 -0.337286 1.01215 | 8.75638 -0.34327 1.15693
2024-5-19_13:52:33.9736 100324 0.00628304 | 0.00296898 0.00553731 -0.115441 | 8.75927 -0.337668 1.04215 | 8.75631 -0.343205 1.15759
2024-5-19_13:52:33.9846 100324 0.00650027 | 0.00256588 0.00597242 -0.155134 | 8.75881 -0.337162 1.00215 | 8.75624 -0.343134 1.15728
2024-5-19_13:52:33.9956 100324 0.00638867 | 0.00266595 0.00580584 -0.144735 | 8.75887 -0.337289 1.01215 | 8.7562 -0.343095 1.15688
2024-5-19_13:52:34.0036 100324 0.00627856 | 0.00272505 0.00565637 -0.134625 | 8.75893 -0.337417 1.02215 | 8.75621 -0.343073 1.15677
2024-5-19_13:52:34.0146 100324 0.00627856 | 0.00272505 0.00565637 -0.134625 | 8.75893 -0.337417 1.02215 | 8.75621 -0.343073 1.15677
2024-5-19_13:52:34.0246 100324 0.00647038 | 0.00288149 0.00579335 -0.144056 | 8.75887 -0.337289 1.01215 | 8.75599 -0.343083 1.15621
2024-5-19_13:52:34.0336 100324 0.00655603 | 0.00243512 0.00608701 -0.123494 | 8.759 -0.337544 1.03215 | 8.75656 -0.343631 1.15564
2024-5-19_13:52:34.0447 100324 0.0063134 | 0.00266123 0.0057251 -0.0929957 | 8.75919 -0.337927 1.06215 | 8.75653 -0.343652 1.15515
2024-5-19_13:52:34.0536 100324 0.00667053 | 0.00244371 0.00620679 -0.132885 | 8.75893 -0.337417 1.02215 | 8.75649 -0.343624 1.15503
2024-5-19_13:52:34.0646 100324 0.00650363 | 0.00277538 0.00588171 -0.113354 | 8.75927 -0.337668 1.04215 | 8.7565 -0.34355 1.1555
2024-5-19_13:52:34.0736 100324 0.00634073 | 0.00258962 0.00578781 -0.113627 | 8.75906 -0.337672 1.04215 | 8.75647 -0.34346 1.15578
2024-5-19_13:52:34.0846 100324 0.00659702 | 0.0024571 0.00612237 -0.143706 | 8.75887 -0.337289 1.01215 | 8.75641 -0.343412 1.15586
2024-5-19_13:52:34.0936 100324 0.00649267 | 0.00259821 0.00595013 -0.133885 | 8.75893 -0.337417 1.02215 | 8.75634 -0.343367 1.15603
2024-5-19_13:52:34.1046 100324 0.00653074 | 0.00260397 0.00598915 -0.144442 | 8.75887 -0.337289 1.01215 | 8.75627 -0.343278 1.15659
2024-5-19_13:52:34.1156 100324 0.00642122 | 0.00270407 0.00582409 -0.134723 | 8.75893 -0.337417 1.02215 | 8.75623 -0.343241 1.15687
2024-5-19_13:52:34.1246 100324 0.00642122 | 0.00270407 0.00582409 -0.134723 | 8.75893 -0.337417 1.02215 | 8.75623 -0.343241 1.15687
2024-5-19_13:52:34.1336 100324 0.006569 | 0.00259056 0.00603662 -0.122084 | 8.759 -0.337544 1.03215 | 8.75641 -0.343581 1.15423
2024-5-19_13:52:34.1446 100324 0.00676147 | 0.00249715 0.00628345 -0.141589 | 8.75887 -0.337289 1.01215 | 8.75637 -0.343573 1.15374
2024-5-19_13:52:34.1536 100324 0.00684149 | 0.00247814 0.0063769 -0.151867 | 8.75881 -0.337162 1.00215 | 8.75633 -0.343539 1.15402
2024-5-19_13:52:34.1646 100324 0.00667001 | 0.00268499 0.00610573 -0.132231 | 8.75893 -0.337417 1.02215 | 8.75625 -0.343523 1.15438
2024-5-19_13:52:34.1736 100324 0.0065647 | 0.00282803 0.00592432 -0.123172 | 8.759 -0.337544 1.03215 | 8.75617 -0.343469 1.15532
2024-5-19_13:52:34.1846 100324 0.00668572 | 0.00273748 0.0060996 -0.14431 | 8.75887 -0.337289 1.01215 | 8.75613 -0.343389 1.15646
2024-5-19_13:52:34.1937 100324 0.0064109 | 0.00298063 0.00567587 -0.114871 | 8.75906 -0.337672 1.04215 | 8.75608 -0.343348 1.15702
2024-5-19_13:52:34.2046 100324 0.00648965 | 0.00298253 0.00576369 -0.125144 | 8.759 -0.337544 1.03215 | 8.75602 -0.343308 1.15729
2024-5-19_13:52:34.2136 100324 0.0068331 | 0.00276814 0.00624729 -0.164943 | 8.75874 -0.337034 0.99215 | 8.75597 -0.343282 1.15709
