QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-20_9:27:58.800890 100329 0.626303 | 0.602062 0.172558 -2.275036 | 308.901928 -166.875507 86.367432 | 308.299866 -167.048065 88.642468
2024-5-20_10:0:24.121977 100302 0.068330 | 0.003027 0.068263 -0.144309 | 311.959539 -190.084844 88.667432 | 311.956512 -190.153107 88.811741
2024-5-20_10:0:24.129968 100302 0.074802 | 0.002116 0.074772 -0.146009 | 311.959544 -190.080960 88.677432 | 311.957428 -190.155731 88.823441
2024-5-20_10:0:24.138968 100302 0.065512 | 0.002633 0.065459 -0.193221 | 311.959237 -190.077302 88.647432 | 311.956604 -190.142761 88.840653
2024-5-20_10:0:24.149966 100302 0.066049 | 0.002868 0.065987 -0.165960 | 311.959716 -190.073524 88.677432 | 311.956848 -190.139511 88.843392
2024-5-20_10:0:24.158968 100302 0.065942 | 0.001502 0.065925 -0.257264 | 311.958624 -190.070413 88.587432 | 311.957123 -190.136337 88.844696
2024-5-20_10:0:24.169967 100302 0.066239 | 0.001563 0.066221 -0.247210 | 311.958838 -190.066958 88.597432 | 311.957275 -190.133179 88.844642
2024-5-20_10:0:24.178970 100302 0.066695 | 0.001183 0.066684 -0.257148 | 311.958581 -190.063397 88.587432 | 311.957397 -190.130081 88.844580
2024-5-20_10:0:24.190014 100302 0.068707 | 0.001052 0.068699 -0.267162 | 311.958541 -190.059841 88.577432 | 311.957489 -190.128540 88.844594
2024-5-20_10:0:24.198966 100302 0.070181 | 0.000685 0.070178 -0.297087 | 311.958236 -190.056821 88.547432 | 311.957550 -190.126999 88.844519
2024-5-20_10:0:24.209968 100302 0.073425 | 0.000894 0.073420 -0.287087 | 311.958444 -190.053579 88.557432 | 311.957550 -190.126999 88.844519
2024-5-20_10:0:24.218973 100302 0.076712 | 0.000725 0.076708 -0.307087 | 311.958275 -190.050291 88.537432 | 311.957550 -190.126999 88.844519
2024-5-20_10:0:24.229972 100302 0.079730 | 0.000427 0.079728 -0.337087 | 311.957977 -190.047271 88.507432 | 311.957550 -190.126999 88.844519
2024-5-20_10:0:24.238965 100302 0.065965 | 0.001407 0.065950 -0.346529 | 311.957767 -190.044524 88.467432 | 311.956360 -190.110474 88.813961
2024-5-20_10:0:24.249979 100302 0.067813 | 0.001059 0.067805 -0.355490 | 311.957510 -190.041387 88.457432 | 311.956451 -190.109192 88.812922
2024-5-20_10:0:24.261968 100302 0.066766 | 0.000578 0.066763 -0.375067 | 311.957335 -190.038736 88.437432 | 311.956757 -190.105499 88.812499
2024-5-20_10:0:24.269965 100302 0.067343 | 0.000476 0.067342 -0.376542 | 311.957416 -190.035762 88.437432 | 311.956940 -190.103104 88.813974
2024-5-20_10:0:24.281966 100302 0.067683 | 0.000214 0.067683 -0.387915 | 311.957367 -190.033056 88.427432 | 311.957153 -190.100739 88.815347
2024-5-20_10:0:24.289970 100302 0.069018 | -0.000204 0.069018 -0.438031 | 311.957041 -190.030576 88.377432 | 311.957245 -190.099594 88.815463
2024-5-20_10:0:24.300964 100302 0.070274 | -0.000593 0.070272 -0.467758 | 311.956744 -190.028193 88.347432 | 311.957336 -190.098465 88.815190
2024-5-20_10:0:24.309993 100302 0.072987 | -0.000151 0.072986 -0.437758 | 311.957186 -190.025479 88.377432 | 311.957336 -190.098465 88.815190
2024-5-20_10:0:24.320976 100302 0.075097 | -0.000357 0.075096 -0.477758 | 311.956979 -190.023369 88.337432 | 311.957336 -190.098465 88.815190
2024-5-20_10:0:24.330982 100302 0.076283 | -0.003310 0.076211 -0.500055 | 311.956437 -190.021308 88.287432 | 311.959747 -190.097519 88.787487
2024-5-20_10:0:24.338968 100302 0.076681 | -0.003788 0.076587 -0.535779 | 311.956020 -190.019192 88.247432 | 311.959808 -190.095779 88.783211
2024-5-20_10:0:24.349967 100302 0.077410 | -0.002871 0.077357 -0.474652 | 311.957029 -190.016744 88.307432 | 311.959900 -190.094101 88.782084
2024-5-20_10:0:24.361966 100302 0.077190 | -0.004298 0.077070 -0.575656 | 311.955877 -190.015383 88.207432 | 311.960175 -190.092453 88.783088
2024-5-20_10:0:24.369965 100302 0.077960 | -0.003993 0.077858 -0.537418 | 311.956425 -190.013039 88.247432 | 311.960419 -190.090897 88.784850
2024-5-20_10:0:24.378967 100302 0.078364 | -0.004238 0.078249 -0.547466 | 311.956364 -190.011182 88.237432 | 311.960602 -190.089432 88.784898
2024-5-20_10:0:24.389979 100302 0.079717 | -0.003850 0.079624 -0.516428 | 311.956782 -190.009106 88.267432 | 311.960632 -190.088730 88.783860
2024-5-20_10:0:24.401993 100302 0.080371 | -0.004511 0.080244 -0.584618 | 311.956213 -190.007799 88.197432 | 311.960724 -190.088043 88.782050
2024-5-20_10:0:24.409968 100302 0.082162 | -0.004219 0.082054 -0.564618 | 311.956505 -190.005989 88.217432 | 311.960724 -190.088043 88.782050
2024-5-20_10:0:24.421999 100302 0.083211 | -0.005245 0.083045 -0.654618 | 311.955479 -190.004998 88.127432 | 311.960724 -190.088043 88.782050
2024-5-20_10:0:24.429966 100302 0.085029 | -0.004364 0.084917 -0.584618 | 311.956360 -190.003126 88.197432 | 311.960724 -190.088043 88.782050
2024-5-20_10:0:24.438970 100302 0.073812 | 0.001186 0.073803 -0.631366 | 311.956051 -190.001804 88.167432 | 311.954865 -190.075607 88.798798
2024-5-20_10:0:24.449980 100302 0.074552 | 0.001166 0.074543 -0.631181 | 311.956092 -190.000530 88.167432 | 311.954926 -190.075073 88.798613
2024-5-20_10:0:24.461969 100302 0.074033 | 0.000562 0.074031 -0.690081 | 311.955640 -189.999593 88.107432 | 311.955078 -190.073624 88.797514
2024-5-20_10:0:24.469965 100302 0.074734 | 0.001133 0.074726 -0.639549 | 311.956272 -189.998043 88.157432 | 311.955139 -190.072769 88.796981
2024-5-20_10:0:24.481970 100302 0.074747 | 0.000665 0.074744 -0.679105 | 311.955835 -189.997202 88.117432 | 311.955170 -190.071945 88.796537
2024-5-20_10:0:24.489976 100302 0.075669 | 0.001170 0.075659 -0.638545 | 311.956340 -189.995920 88.157432 | 311.955170 -190.071579 88.795977
2024-5-20_10:0:24.501980 100302 0.076110 | 0.001050 0.076103 -0.647800 | 311.956250 -189.995125 88.147432 | 311.955200 -190.071228 88.795232
2024-5-20_10:0:24.509969 100302 0.076960 | 0.001077 0.076953 -0.647800 | 311.956277 -189.994275 88.147432 | 311.955200 -190.071228 88.795232
2024-5-20_10:0:24.521973 100302 0.078038 | 0.001573 0.078023 -0.607800 | 311.956773 -189.993205 88.187432 | 311.955200 -190.071228 88.795232
2024-5-20_10:0:24.529967 100302 0.060433 | 0.000064 0.060433 -0.655184 | 311.956332 -189.992576 88.147432 | 311.956268 -190.053009 88.802616
2024-5-20_10:0:24.541964 100302 0.060658 | 0.000146 0.060658 -0.654733 | 311.956353 -189.991939 88.147432 | 311.956207 -190.052597 88.802165
2024-5-20_10:0:24.549965 100302 0.061281 | 0.000897 0.061275 -0.593620 | 311.957074 -189.990971 88.207432 | 311.956177 -190.052246 88.801052
2024-5-20_10:0:24.565965 100302 0.060906 | 0.000388 0.060905 -0.639747 | 311.956504 -189.990822 88.157432 | 311.956116 -190.051727 88.797179
2024-5-20_10:0:24.580967 100302 0.061417 | 0.000586 0.061414 -0.628920 | 311.956641 -189.990130 88.167432 | 311.956055 -190.051544 88.796352
2024-5-20_10:0:24.590970 100302 0.061781 | 0.000600 0.061778 -0.628750 | 311.956655 -189.989705 88.167432 | 311.956055 -190.051483 88.796182
2024-5-20_10:0:24.601966 100302 0.061907 | 0.000460 0.061905 -0.638668 | 311.956545 -189.989548 88.157432 | 311.956085 -190.051453 88.796100
2024-5-20_10:0:24.610967 100302 0.062175 | 0.000583 0.062172 -0.628668 | 311.956668 -189.989280 88.167432 | 311.956085 -190.051453 88.796100
2024-5-20_10:0:24.620971 100302 0.062212 | -0.000218 0.062212 -0.698668 | 311.955867 -189.989241 88.097432 | 311.956085 -190.051453 88.796100
2024-5-20_10:0:24.631977 100302 0.059545 | -0.001046 0.059536 -0.645634 | 311.956566 -189.988911 88.157432 | 311.957611 -190.048447 88.803066
2024-5-20_10:0:24.639965 100302 0.059833 | -0.001008 0.059825 -0.647786 | 311.956572 -189.988698 88.157432 | 311.957581 -190.048523 88.805218
2024-5-20_10:0:24.651972 100302 0.060069 | -0.000598 0.060066 -0.618483 | 311.956921 -189.988533 88.187432 | 311.957520 -190.048599 88.805915
2024-5-20_10:0:24.661965 100302 0.060374 | -0.000568 0.060372 -0.619015 | 311.956921 -189.988533 88.187432 | 311.957489 -190.048904 88.806447
2024-5-20_10:0:24.671965 100302 0.060426 | -0.000886 0.060420 -0.648769 | 311.956572 -189.988698 88.157432 | 311.957458 -190.049118 88.806202
2024-5-20_10:0:24.679973 100302 0.060533 | -0.000856 0.060527 -0.648688 | 311.956572 -189.988698 88.157432 | 311.957428 -190.049225 88.806120
2024-5-20_10:0:24.691970 100302 0.060804 | -0.000220 0.060804 -0.598913 | 311.957147 -189.988635 88.207432 | 311.957367 -190.049438 88.806345
2024-5-20_10:0:24.699966 100302 0.060769 | -0.000110 0.060769 -0.589316 | 311.957257 -189.988792 88.217432 | 311.957367 -190.049561 88.806748
2024-5-20_10:0:24.711967 100302 0.060167 | -0.000715 0.060163 -0.659316 | 311.956652 -189.989398 88.147432 | 311.957367 -190.049561 88.806748
2024-5-20_10:0:24.721966 100302 0.060221 | -0.000598 0.060218 -0.649316 | 311.956768 -189.989342 88.157432 | 311.957367 -190.049561 88.806748
2024-5-20_10:0:24.731965 100302 0.059656 | 0.000486 0.059654 -0.537704 | 311.958036 -189.989159 88.267432 | 311.957550 -190.048813 88.805136
2024-5-20_10:0:24.739965 100302 0.059165 | -0.000827 0.059160 -0.658517 | 311.956631 -189.990035 88.147432 | 311.957458 -190.049194 88.805949
2024-5-20_10:0:24.751969 100302 0.059635 | -0.000160 0.059635 -0.609036 | 311.957207 -189.989971 88.197432 | 311.957367 -190.049606 88.806468
2024-5-20_10:0:24.759966 100302 0.059258 | -0.000898 0.059252 -0.679937 | 311.956377 -189.990782 88.127432 | 311.957275 -190.050034 88.807370
2024-5-20_10:0:24.771968 100302 0.059564 | 0.000058 0.059564 -0.611023 | 311.957181 -189.990821 88.197432 | 311.957123 -190.050385 88.808456
2024-5-20_10:0:24.778969 100302 0.059662 | 0.000087 0.059662 -0.621447 | 311.957057 -189.991088 88.187432 | 311.956970 -190.050751 88.808879
2024-5-20_10:0:24.792020 100302 0.059396 | 0.000048 0.059396 -0.631372 | 311.956927 -189.991568 88.177432 | 311.956879 -190.050964 88.808804
2024-5-20_10:0:24.800001 100302 0.059453 | 0.000219 0.059452 -0.621290 | 311.957037 -189.991726 88.187432 | 311.956818 -190.051178 88.808722
2024-5-20_10:0:24.811992 100302 0.059252 | 0.000674 0.059249 -0.581290 | 311.957491 -189.991929 88.227432 | 311.956818 -190.051178 88.808722
2024-5-20_10:0:24.819968 100302 0.054962 | -0.000047 0.054962 -0.612473 | 311.956893 -189.992630 88.177432 | 311.956940 -190.047592 88.789905
2024-5-20_10:0:24.831966 100302 0.054894 | 0.000006 0.054894 -0.621359 | 311.956763 -189.993110 88.167432 | 311.956757 -190.048004 88.788791
2024-5-20_10:0:24.839963 100302 0.054841 | -0.000003 0.054841 -0.629959 | 311.956632 -189.993590 88.157432 | 311.956635 -190.048431 88.787391
2024-5-20_10:0:24.851969 100302 0.054489 | -0.000493 0.054487 -0.659208 | 311.956050 -189.994173 88.127432 | 311.956543 -190.048660 88.786640
2024-5-20_10:0:24.859965 100302 0.054719 | -0.000293 0.054718 -0.657630 | 311.956036 -189.994598 88.127432 | 311.956329 -190.049316 88.785062
2024-5-20_10:0:24.871964 100302 0.054967 | 0.000341 0.054966 -0.607855 | 311.956609 -189.994747 88.177432 | 311.956268 -190.049713 88.785288
2024-5-20_10:0:24.879980 100302 0.054741 | 0.000358 0.054739 -0.607869 | 311.956596 -189.995172 88.177432 | 311.956238 -190.049911 88.785301
2024-5-20_10:0:24.891973 100302 0.054789 | 0.000436 0.054788 -0.607719 | 311.956582 -189.995597 88.177432 | 311.956146 -190.050385 88.785151
2024-5-20_10:0:24.899969 100302 0.054594 | 0.000483 0.054592 -0.607739 | 311.956568 -189.996022 88.177432 | 311.956085 -190.050613 88.785171
2024-5-20_10:0:24.911968 100302 0.054396 | 0.000940 0.054388 -0.567739 | 311.957026 -189.996226 88.217432 | 311.956085 -190.050613 88.785171
2024-5-20_10:0:24.919975 100302 0.053365 | 0.000096 0.053364 -0.637739 | 311.956181 -189.997249 88.147432 | 311.956085 -190.050613 88.785171
2024-5-20_10:0:24.931971 100302 0.051568 | -0.002416 0.051511 -0.633601 | 311.956050 -189.997729 88.137432 | 311.958466 -190.049240 88.771033
2024-5-20_10:0:24.939969 100302 0.051601 | -0.002220 0.051554 -0.620753 | 311.956154 -189.998098 88.147432 | 311.958374 -190.049652 88.768185
2024-5-20_10:0:24.951970 100302 0.051533 | -0.002013 0.051494 -0.627139 | 311.956239 -189.998585 88.137432 | 311.958252 -190.050079 88.764572
2024-5-20_10:0:24.959966 100302 0.051879 | -0.001109 0.051867 -0.553144 | 311.957051 -189.998624 88.207432 | 311.958160 -190.050491 88.760576
2024-5-20_10:0:24.971966 100302 0.052281 | 0.000005 0.052281 -0.468950 | 311.957983 -189.998607 88.287432 | 311.957977 -190.050888 88.756382
2024-5-20_10:0:24.979968 100302 0.051658 | -0.000773 0.051653 -0.537147 | 311.957143 -189.999419 88.217432 | 311.957916 -190.051071 88.754579
2024-5-20_10:0:24.991995 100302 0.051202 | -0.001276 0.051186 -0.603814 | 311.956518 -190.000236 88.147432 | 311.957794 -190.051422 88.751246
2024-5-20_10:0:24.999998 100302 0.050882 | -0.001053 0.050871 -0.583814 | 311.956741 -190.000551 88.167432 | 311.957794 -190.051422 88.751246
2024-5-20_10:0:25.010968 100302 0.050250 | -0.001540 0.050226 -0.623814 | 311.956254 -190.001196 88.127432 | 311.957794 -190.051422 88.751246
2024-5-20_10:0:25.019975 100302 0.049723 | -0.001791 0.049691 -0.643814 | 311.956003 -190.001731 88.107432 | 311.957794 -190.051422 88.751246
2024-5-20_10:0:25.031976 100302 0.051231 | -0.003976 0.051076 -0.624832 | 311.956107 -190.002101 88.117432 | 311.960083 -190.053177 88.742264
2024-5-20_10:0:25.039967 100302 0.050759 | -0.004604 0.050549 -0.689689 | 311.955479 -190.002918 88.047432 | 311.960083 -190.053467 88.737121
2024-5-20_10:0:25.051966 100302 0.050977 | -0.003665 0.050845 -0.613958 | 311.956296 -190.002957 88.117432 | 311.959961 -190.053802 88.731390
2024-5-20_10:0:25.059965 100302 0.050747 | -0.003856 0.050600 -0.628037 | 311.956044 -190.003492 88.097432 | 311.959900 -190.054092 88.725469
2024-5-20_10:0:25.071964 100302 0.050742 | -0.003086 0.050648 -0.581807 | 311.956722 -190.003704 88.137432 | 311.959808 -190.054352 88.719240
2024-5-20_10:0:25.079965 100302 0.050317 | -0.003542 0.050192 -0.624718 | 311.956113 -190.004404 88.087432 | 311.959656 -190.054596 88.712150
2024-5-20_10:0:25.091995 100302 0.050302 | -0.003250 0.050197 -0.601398 | 311.956345 -190.004506 88.107432 | 311.959595 -190.054703 88.708830
2024-5-20_10:0:25.099968 100302 0.049532 | -0.003882 0.049379 -0.671398 | 311.955713 -190.005323 88.037432 | 311.959595 -190.054703 88.708830
2024-5-20_10:0:25.111968 100302 0.049109 | -0.003897 0.048955 -0.671398 | 311.955698 -190.005748 88.037432 | 311.959595 -190.054703 88.708830
2024-5-20_10:0:25.119964 100302 0.049547 | -0.003961 0.049388 -0.596774 | 311.956519 -190.005788 88.107432 | 311.960480 -190.055176 88.704206
2024-5-20_10:0:25.131969 100302 0.049531 | -0.003629 0.049397 -0.589965 | 311.956729 -190.006007 88.107432 | 311.960358 -190.055405 88.697397
2024-5-20_10:0:25.139965 100302 0.048961 | -0.004416 0.048761 -0.663100 | 311.955759 -190.006872 88.027432 | 311.960175 -190.055634 88.690532
2024-5-20_10:0:25.151966 100302 0.048966 | -0.003591 0.048834 -0.596502 | 311.956461 -190.006967 88.087432 | 311.960052 -190.055801 88.683934
2024-5-20_10:0:25.159965 100302 0.049036 | -0.002931 0.048948 -0.560184 | 311.957030 -190.007021 88.117432 | 311.959961 -190.055969 88.677616
2024-5-20_10:0:25.171964 100302 0.048209 | -0.004320 0.048015 -0.674276 | 311.955580 -190.008107 87.997432 | 311.959900 -190.056122 88.671708
2024-5-20_10:0:25.179969 100302 0.047941 | -0.004088 0.047766 -0.667958 | 311.955781 -190.008539 87.997432 | 311.959869 -190.056305 88.665390
2024-5-20_10:0:25.189967 100302 0.048048 | -0.003496 0.047920 -0.614605 | 311.956373 -190.008476 88.047432 | 311.959869 -190.056396 88.662037
2024-5-20_10:0:25.201970 100302 0.047343 | -0.004470 0.047132 -0.690896 | 311.955399 -190.009341 87.967432 | 311.959869 -190.056473 88.658328
2024-5-20_10:0:25.210967 100302 0.047421 | -0.003421 0.047297 -0.620896 | 311.956448 -190.009176 88.037432 | 311.959869 -190.056473 88.658328
2024-5-20_10:0:25.220965 100302 0.052097 | 0.001392 0.052078 -0.660007 | 311.956073 -190.009766 88.007432 | 311.954681 -190.061844 88.667439
2024-5-20_10:0:25.230968 100302 0.052172 | 0.001933 0.052136 -0.632644 | 311.956523 -190.009876 88.027432 | 311.954590 -190.062012 88.660076
2024-5-20_10:0:25.241964 100302 0.052023 | 0.002250 0.051974 -0.605206 | 311.956748 -190.010190 88.047432 | 311.954498 -190.062164 88.652638
2024-5-20_10:0:25.251967 100302 0.051637 | 0.001920 0.051601 -0.646976 | 311.956357 -190.010685 87.997432 | 311.954437 -190.062286 88.644408
2024-5-20_10:0:25.259966 100302 0.051593 | 0.002093 0.051550 -0.628841 | 311.956470 -190.010843 88.007432 | 311.954376 -190.062393 88.636273
2024-5-20_10:0:25.268965 100302 0.051521 | 0.002333 0.051468 -0.620911 | 311.956679 -190.011063 88.007432 | 311.954346 -190.062531 88.628343
2024-5-20_10:0:25.279968 100302 0.051265 | 0.002469 0.051205 -0.602859 | 311.956784 -190.011432 88.017432 | 311.954315 -190.062637 88.620291
2024-5-20_10:0:25.291969 100302 0.050604 | 0.001715 0.050575 -0.678631 | 311.956030 -190.012093 87.937432 | 311.954315 -190.062668 88.616063
2024-5-20_10:0:25.299969 100302 0.050510 | 0.001949 0.050473 -0.658631 | 311.956264 -190.012195 87.957432 | 311.954315 -190.062668 88.616063
2024-5-20_10:0:25.308999 100302 0.050481 | 0.002519 0.050418 -0.628631 | 311.956834 -190.012250 87.987432 | 311.954315 -190.062668 88.616063
2024-5-20_10:0:25.319969 100302 0.050239 | 0.002421 0.050181 -0.634526 | 311.956706 -190.012517 87.977432 | 311.954285 -190.062698 88.611958
2024-5-20_10:0:25.331968 100302 0.048116 | 0.000342 0.048115 -0.612027 | 311.956915 -190.012737 87.977432 | 311.956573 -190.060852 88.589459
2024-5-20_10:0:25.339965 100302 0.047985 | 0.000702 0.047980 -0.594282 | 311.957245 -190.012902 87.987432 | 311.956543 -190.060883 88.581714
2024-5-20_10:0:25.351965 100302 0.047892 | 0.000845 0.047884 -0.577492 | 311.957358 -190.013059 87.997432 | 311.956512 -190.060944 88.574925
2024-5-20_10:0:25.359965 100302 0.047649 | 0.000964 0.047640 -0.580505 | 311.957446 -190.013335 87.987432 | 311.956482 -190.060974 88.567937
2024-5-20_10:0:25.371963 100302 0.047454 | 0.001048 0.047442 -0.573641 | 311.957439 -190.013547 87.987432 | 311.956390 -190.060989 88.561073
2024-5-20_10:0:25.379969 100302 0.046742 | 0.000262 0.046741 -0.657487 | 311.956561 -190.014264 87.897432 | 311.956299 -190.061005 88.554919
2024-5-20_10:0:25.388971 100302 0.046580 | 0.000622 0.046576 -0.644085 | 311.956891 -190.014429 87.907432 | 311.956268 -190.061005 88.551517
2024-5-20_10:0:25.399969 100302 0.046199 | 0.000283 0.046198 -0.670260 | 311.956520 -190.014807 87.877432 | 311.956238 -190.061005 88.547693
2024-5-20_10:0:25.409000 100302 0.046193 | 0.000499 0.046190 -0.670260 | 311.956737 -190.014815 87.877432 | 311.956238 -190.061005 88.547693
2024-5-20_10:0:25.419942 100302 0.051494 | -0.001008 0.051484 -0.608835 | 311.957092 -190.014862 87.907432 | 311.958099 -190.066345 88.516267
2024-5-20_10:0:25.431982 100302 0.050969 | -0.001494 0.050948 -0.663951 | 311.956575 -190.015413 87.847432 | 311.958069 -190.066360 88.511383
2024-5-20_10:0:25.439965 100302 0.050848 | -0.001367 0.050829 -0.669512 | 311.956549 -190.015531 87.827432 | 311.957916 -190.066360 88.496944
2024-5-20_10:0:25.451922 100302 0.050828 | -0.000769 0.050822 -0.619752 | 311.957025 -190.015523 87.867432 | 311.957794 -190.066345 88.487184
2024-5-20_10:0:25.459965 100302 0.050314 | -0.000983 0.050305 -0.649677 | 311.956750 -190.015964 87.827432 | 311.957733 -190.066269 88.477109
2024-5-20_10:0:25.471964 100302 0.050226 | -0.000736 0.050220 -0.638920 | 311.956966 -190.015972 87.827432 | 311.957703 -190.066193 88.466352
2024-5-20_10:0:25.479970 100302 0.050223 | -0.000078 0.050223 -0.578026 | 311.957564 -190.015909 87.877432 | 311.957642 -190.066132 88.455458
2024-5-20_10:0:25.491994 100302 0.049606 | -0.000717 0.049601 -0.642548 | 311.956924 -190.016516 87.807432 | 311.957642 -190.066116 88.449980
2024-5-20_10:0:25.499969 100302 0.049488 | -0.000743 0.049482 -0.662548 | 311.956898 -190.016634 87.787432 | 311.957642 -190.066116 88.449980
2024-5-20_10:0:25.508993 100302 0.049546 | -0.000145 0.049546 -0.612548 | 311.957496 -190.016571 87.837432 | 311.957642 -190.066116 88.449980
2024-5-20_10:0:25.519970 100302 0.052781 | -0.003860 0.052639 -0.639742 | 311.956986 -190.016910 87.777432 | 311.960846 -190.069550 88.417174
2024-5-20_10:0:25.530972 100302 0.052695 | -0.003765 0.052560 -0.643445 | 311.957081 -190.016974 87.767432 | 311.960846 -190.069534 88.410877
2024-5-20_10:0:25.539968 100302 0.052277 | -0.003678 0.052147 -0.634081 | 311.957168 -190.017250 87.757432 | 311.960846 -190.069397 88.391513
2024-5-20_10:0:25.551967 100302 0.052102 | -0.003353 0.051994 -0.590558 | 311.957523 -190.017297 87.787432 | 311.960876 -190.069290 88.377990
2024-5-20_10:0:25.559966 100302 0.052158 | -0.003341 0.052051 -0.587239 | 311.957627 -190.017148 87.777432 | 311.960968 -190.069199 88.364671
2024-5-20_10:0:25.571968 100302 0.051596 | -0.003709 0.051462 -0.624767 | 311.957228 -190.017645 87.727432 | 311.960938 -190.069107 88.352199
2024-5-20_10:0:25.579970 100302 0.051416 | -0.003584 0.051291 -0.622513 | 311.957323 -190.017709 87.717432 | 311.960907 -190.069000 88.339946
2024-5-20_10:0:25.592000 100302 0.051205 | -0.003701 0.051071 -0.646387 | 311.957176 -190.017883 87.687432 | 311.960876 -190.068954 88.333819
2024-5-20_10:0:25.599999 100302 0.051165 | -0.003332 0.051057 -0.630151 | 311.957514 -190.017837 87.697432 | 311.960846 -190.068893 88.327583
2024-5-20_10:0:25.608967 100302 0.051213 | -0.003211 0.051112 -0.620151 | 311.957635 -190.017781 87.707432 | 311.960846 -190.068893 88.327583
2024-5-20_10:0:25.621037 100302 0.051076 | -0.002760 0.051002 -0.600151 | 311.958086 -190.017892 87.727432 | 311.960846 -190.068893 88.327583
